"International Flavors & Fragrances",135.29,"2021-03-01 03:06:32"
"International Flavors & Fragrances",139.39,"2021-03-01 13:01:21"
"International Flavors & Fragrances",140.15,"2021-03-01 13:35:29"
"International Flavors & Fragrances",140.24,"2021-03-01 13:56:50"
"International Flavors & Fragrances",140.43,"2021-03-01 14:00:05"
"International Flavors & Fragrances",140.31,"2021-03-01 15:00:04"
"International Flavors & Fragrances",138.80,"2021-03-01 15:45:03"
"International Flavors & Fragrances",139.15,"2021-03-01 16:15:03"
"International Flavors & Fragrances",138.00,"2021-03-02 09:45:02"
"International Flavors & Fragrances",137.35,"2021-03-02 11:00:05"
"International Flavors & Fragrances",136.93,"2021-03-02 12:00:04"
"International Flavors & Fragrances",137.83,"2021-03-02 13:00:06"
"International Flavors & Fragrances",138.24,"2021-03-02 14:00:04"
"International Flavors & Fragrances",138.02,"2021-03-02 15:00:06"
"International Flavors & Fragrances",137.42,"2021-03-02 15:45:03"
"International Flavors & Fragrances",137.15,"2021-03-02 16:15:04"
"International Flavors & Fragrances",135.37,"2021-03-03 09:45:04"
"International Flavors & Fragrances",133.89,"2021-03-03 11:00:06"
"International Flavors & Fragrances",133.75,"2021-03-03 12:00:04"
"International Flavors & Fragrances",134.41,"2021-03-03 13:00:07"
"International Flavors & Fragrances",133.03,"2021-03-03 14:00:05"
"International Flavors & Fragrances",133.19,"2021-03-03 15:00:06"
"International Flavors & Fragrances",132.40,"2021-03-03 15:45:03"
"International Flavors & Fragrances",131.73,"2021-03-03 16:15:02"
"International Flavors & Fragrances",130.97,"2021-03-04 09:45:03"
"International Flavors & Fragrances",131.09,"2021-03-04 11:00:01"
"International Flavors & Fragrances",132.02,"2021-03-04 12:00:06"
"International Flavors & Fragrances",130.52,"2021-03-04 13:00:06"
"International Flavors & Fragrances",128.77,"2021-03-04 14:00:03"
"International Flavors & Fragrances",130.11,"2021-03-04 15:00:06"
"International Flavors & Fragrances",130.73,"2021-03-04 15:45:02"
"International Flavors & Fragrances",130.89,"2021-03-04 16:15:02"
"International Flavors & Fragrances",131.49,"2021-03-05 09:45:02"
"International Flavors & Fragrances",130.73,"2021-03-05 11:00:07"
"International Flavors & Fragrances",130.70,"2021-03-05 12:00:07"
"International Flavors & Fragrances",132.89,"2021-03-05 13:00:05"
"International Flavors & Fragrances",134.30,"2021-03-05 14:00:06"
"International Flavors & Fragrances",133.66,"2021-03-05 15:00:08"
"International Flavors & Fragrances",133.80,"2021-03-05 15:45:02"
"International Flavors & Fragrances",133.72,"2021-03-05 16:15:04"
"International Flavors & Fragrances",133.72,"2021-03-08 09:45:02"
"International Flavors & Fragrances",134.04,"2021-03-08 11:00:03"
"International Flavors & Fragrances",132.86,"2021-03-08 12:00:09"
"International Flavors & Fragrances",132.88,"2021-03-08 13:00:05"
"International Flavors & Fragrances",131.86,"2021-03-08 14:00:03"
"International Flavors & Fragrances",132.65,"2021-03-08 15:00:04"
"International Flavors & Fragrances",131.67,"2021-03-08 15:45:02"
"International Flavors & Fragrances",131.23,"2021-03-08 16:15:02"
"International Flavors & Fragrances",132.37,"2021-03-09 09:45:03"
"International Flavors & Fragrances",133.53,"2021-03-09 11:00:04"
"International Flavors & Fragrances",132.81,"2021-03-09 12:00:09"
"International Flavors & Fragrances",132.80,"2021-03-09 13:00:07"
"International Flavors & Fragrances",133.16,"2021-03-09 14:00:06"
"International Flavors & Fragrances",132.39,"2021-03-09 15:00:05"
"International Flavors & Fragrances",131.64,"2021-03-09 15:45:06"
"International Flavors & Fragrances",131.31,"2021-03-09 16:15:04"
"International Flavors & Fragrances",132.46,"2021-03-10 09:45:04"
"International Flavors & Fragrances",134.97,"2021-03-10 11:00:02"
"International Flavors & Fragrances",136.10,"2021-03-10 12:00:04"
"International Flavors & Fragrances",135.14,"2021-03-10 13:00:02"
"International Flavors & Fragrances",135.24,"2021-03-10 14:00:03"
"International Flavors & Fragrances",135.98,"2021-03-10 15:00:02"
"International Flavors & Fragrances",135.38,"2021-03-10 15:45:02"
"International Flavors & Fragrances",135.29,"2021-03-10 16:15:02"
"International Flavors & Fragrances",137.79,"2021-03-11 09:45:02"
"International Flavors & Fragrances",137.65,"2021-03-11 11:00:02"
"International Flavors & Fragrances",137.10,"2021-03-11 12:00:04"
"International Flavors & Fragrances",137.46,"2021-03-11 13:00:04"
"International Flavors & Fragrances",137.32,"2021-03-11 14:00:02"
"International Flavors & Fragrances",136.95,"2021-03-11 15:00:06"
"International Flavors & Fragrances",136.46,"2021-03-11 15:45:04"
"International Flavors & Fragrances",135.87,"2021-03-11 16:15:02"
"International Flavors & Fragrances",135.40,"2021-03-12 09:45:02"
"International Flavors & Fragrances",135.53,"2021-03-12 11:00:04"
"International Flavors & Fragrances",135.05,"2021-03-12 12:00:03"
"International Flavors & Fragrances",135.51,"2021-03-12 13:00:02"
"International Flavors & Fragrances",135.71,"2021-03-12 14:00:01"
"International Flavors & Fragrances",134.93,"2021-03-12 15:00:07"
"International Flavors & Fragrances",134.48,"2021-03-12 15:45:02"
"International Flavors & Fragrances",134.84,"2021-03-12 16:15:02"
"International Flavors & Fragrances",135.67,"2021-03-15 09:45:04"
"International Flavors & Fragrances",136.16,"2021-03-15 11:00:02"
"International Flavors & Fragrances",135.98,"2021-03-15 12:00:03"
"International Flavors & Fragrances",135.66,"2021-03-15 13:00:03"
"International Flavors & Fragrances",136.08,"2021-03-15 14:00:02"
"International Flavors & Fragrances",136.01,"2021-03-15 15:00:03"
"International Flavors & Fragrances",136.29,"2021-03-15 15:45:03"
"International Flavors & Fragrances",136.79,"2021-03-15 16:15:03"
"International Flavors & Fragrances",137.01,"2021-03-16 09:45:04"
"International Flavors & Fragrances",136.06,"2021-03-16 11:00:02"
"International Flavors & Fragrances",136.96,"2021-03-16 12:00:03"
"International Flavors & Fragrances",136.81,"2021-03-16 13:00:03"
