"Sealed Air",41.94,"2021-03-01 03:06:50"
"Sealed Air",43.54,"2021-03-01 13:01:32"
"Sealed Air",43.60,"2021-03-01 13:35:30"
"Sealed Air",43.59,"2021-03-01 13:56:54"
"Sealed Air",43.58,"2021-03-01 14:00:05"
"Sealed Air",43.45,"2021-03-01 15:00:06"
"Sealed Air",43.20,"2021-03-01 15:45:03"
"Sealed Air",43.31,"2021-03-01 16:15:04"
"Sealed Air",43.24,"2021-03-02 09:45:05"
"Sealed Air",43.32,"2021-03-02 11:00:04"
"Sealed Air",43.34,"2021-03-02 12:00:06"
"Sealed Air",43.55,"2021-03-02 13:00:07"
"Sealed Air",43.59,"2021-03-02 14:00:04"
"Sealed Air",43.65,"2021-03-02 15:00:05"
"Sealed Air",43.60,"2021-03-02 15:45:04"
"Sealed Air",43.62,"2021-03-02 16:15:03"
"Sealed Air",43.80,"2021-03-03 09:45:04"
"Sealed Air",43.89,"2021-03-03 11:00:06"
"Sealed Air",44.10,"2021-03-03 12:00:02"
"Sealed Air",44.08,"2021-03-03 13:00:06"
"Sealed Air",44.23,"2021-03-03 14:00:06"
"Sealed Air",44.39,"2021-03-03 15:00:05"
"Sealed Air",44.20,"2021-03-03 15:45:03"
"Sealed Air",44.05,"2021-03-03 16:15:03"
"Sealed Air",44.46,"2021-03-04 09:45:02"
"Sealed Air",43.89,"2021-03-04 11:00:04"
"Sealed Air",43.49,"2021-03-04 12:00:07"
"Sealed Air",42.86,"2021-03-04 13:00:06"
"Sealed Air",42.09,"2021-03-04 14:00:06"
"Sealed Air",42.87,"2021-03-04 15:00:06"
"Sealed Air",42.76,"2021-03-04 15:45:03"
"Sealed Air",42.77,"2021-03-04 16:15:03"
"Sealed Air",43.02,"2021-03-05 09:45:03"
"Sealed Air",42.33,"2021-03-05 11:00:06"
"Sealed Air",43.09,"2021-03-05 12:00:05"
"Sealed Air",43.67,"2021-03-05 13:00:09"
"Sealed Air",43.71,"2021-03-05 14:00:05"
"Sealed Air",44.08,"2021-03-05 15:00:05"
"Sealed Air",44.24,"2021-03-05 15:45:03"
"Sealed Air",43.58,"2021-03-05 16:15:02"
"Sealed Air",45.06,"2021-03-08 09:45:02"
"Sealed Air",45.88,"2021-03-08 11:00:07"
"Sealed Air",45.88,"2021-03-08 12:00:07"
"Sealed Air",46.05,"2021-03-08 13:00:03"
"Sealed Air",45.41,"2021-03-08 14:00:03"
"Sealed Air",45.75,"2021-03-08 15:00:06"
"Sealed Air",45.83,"2021-03-08 15:45:02"
"Sealed Air",45.61,"2021-03-08 16:15:03"
"Sealed Air",45.93,"2021-03-09 09:45:03"
"Sealed Air",46.15,"2021-03-09 11:00:07"
"Sealed Air",45.92,"2021-03-09 12:00:08"
"Sealed Air",45.96,"2021-03-09 13:00:04"
"Sealed Air",46.00,"2021-03-09 14:00:02"
"Sealed Air",46.01,"2021-03-09 15:00:02"
"Sealed Air",45.85,"2021-03-09 15:45:02"
"Sealed Air",45.78,"2021-03-09 16:15:02"
"Sealed Air",46.00,"2021-03-10 09:45:04"
"Sealed Air",46.57,"2021-03-10 11:00:03"
"Sealed Air",46.55,"2021-03-10 12:00:03"
"Sealed Air",46.64,"2021-03-10 13:00:02"
"Sealed Air",46.76,"2021-03-10 14:00:04"
"Sealed Air",46.97,"2021-03-10 15:00:05"
"Sealed Air",46.67,"2021-03-10 15:45:02"
"Sealed Air",46.85,"2021-03-10 16:15:03"
"Sealed Air",46.49,"2021-03-11 09:45:03"
"Sealed Air",46.02,"2021-03-11 11:00:04"
"Sealed Air",45.84,"2021-03-11 12:00:02"
"Sealed Air",45.59,"2021-03-11 13:00:03"
"Sealed Air",45.88,"2021-03-11 14:00:02"
"Sealed Air",45.58,"2021-03-11 15:00:02"
