"Healthpeak Properties",35.24,"2021-09-15 09:45:04"
"Healthpeak Properties",35.39,"2021-09-15 11:00:03"
"Healthpeak Properties",35.39,"2021-09-15 12:00:05"
"Healthpeak Properties",35.44,"2021-09-15 13:00:04"
"Healthpeak Properties",35.40,"2021-09-15 14:00:04"
"Healthpeak Properties",35.27,"2021-09-15 15:00:03"
"Healthpeak Properties",35.34,"2021-09-15 15:45:02"
"Healthpeak Properties",35.27,"2021-09-15 16:15:14"
"Healthpeak Properties",35.28,"2021-09-16 09:45:04"
"Healthpeak Properties",35.11,"2021-09-16 11:00:04"
"Healthpeak Properties",35.22,"2021-09-16 12:00:02"
"Healthpeak Properties",35.35,"2021-09-16 13:00:03"
"Healthpeak Properties",35.43,"2021-09-16 14:00:03"
"Healthpeak Properties",35.55,"2021-09-16 15:00:04"
"Healthpeak Properties",35.34,"2021-09-16 15:45:03"
"Healthpeak Properties",35.30,"2021-09-16 16:15:09"
"Healthpeak Properties",35.04,"2021-09-17 09:45:03"
"Healthpeak Properties",35.11,"2021-09-17 11:00:04"
"Healthpeak Properties",35.09,"2021-09-17 12:00:03"
"Healthpeak Properties",35.11,"2021-09-17 13:00:04"
"Healthpeak Properties",35.08,"2021-09-17 14:00:03"
"Healthpeak Properties",34.92,"2021-09-17 15:00:03"
"Healthpeak Properties",34.86,"2021-09-17 15:45:03"
"Healthpeak Properties",34.84,"2021-09-17 16:15:05"
"Healthpeak Properties",34.60,"2021-09-20 09:45:03"
"Healthpeak Properties",34.85,"2021-09-20 11:00:03"
"Healthpeak Properties",34.67,"2021-09-20 12:00:03"
"Healthpeak Properties",34.62,"2021-09-20 13:00:09"
"Healthpeak Properties",34.66,"2021-09-20 14:00:03"
"Healthpeak Properties",34.37,"2021-09-20 15:00:02"
"Healthpeak Properties",34.60,"2021-09-20 15:45:03"
"Healthpeak Properties",34.73,"2021-09-20 16:15:03"
"Healthpeak Properties",34.93,"2021-09-21 09:45:09"
"Healthpeak Properties",34.84,"2021-09-21 11:00:02"
"Healthpeak Properties",34.93,"2021-09-21 12:00:04"
"Healthpeak Properties",34.82,"2021-09-21 13:00:04"
"Healthpeak Properties",34.64,"2021-09-21 14:00:04"
"Healthpeak Properties",34.65,"2021-09-21 15:00:08"
"Healthpeak Properties",34.66,"2021-09-21 15:45:03"
"Healthpeak Properties",0.00,"2021-09-21 16:15:14"
"Healthpeak Properties",34.71,"2021-09-22 09:45:02"
"Healthpeak Properties",34.69,"2021-09-22 11:00:03"
"Healthpeak Properties",34.75,"2021-09-22 12:00:03"
"Healthpeak Properties",34.72,"2021-09-22 13:00:03"
"Healthpeak Properties",34.73,"2021-09-22 14:00:04"
"Healthpeak Properties",34.66,"2021-09-22 15:00:04"
"Healthpeak Properties",34.62,"2021-09-22 15:45:04"
"Healthpeak Properties",34.62,"2021-09-22 16:15:04"
"Healthpeak Properties",34.62,"2021-09-23 09:45:04"
"Healthpeak Properties",34.70,"2021-09-23 11:00:04"
"Healthpeak Properties",34.73,"2021-09-23 12:00:02"
"Healthpeak Properties",34.75,"2021-09-23 13:00:03"
"Healthpeak Properties",34.78,"2021-09-23 14:00:03"
"Healthpeak Properties",34.70,"2021-09-23 15:00:03"
"Healthpeak Properties",34.57,"2021-09-23 15:45:04"
"Healthpeak Properties",34.50,"2021-09-23 16:15:02"
"Healthpeak Properties",34.43,"2021-09-24 09:45:03"
"Healthpeak Properties",34.06,"2021-09-24 11:00:03"
"Healthpeak Properties",34.24,"2021-09-24 12:00:02"
"Healthpeak Properties",34.01,"2021-09-24 13:00:04"
"Healthpeak Properties",33.92,"2021-09-24 14:00:02"
"Healthpeak Properties",34.04,"2021-09-24 15:00:03"
"Healthpeak Properties",34.17,"2021-09-24 15:45:03"
"Healthpeak Properties",34.04,"2021-09-24 16:15:09"
"Healthpeak Properties",34.09,"2021-09-27 09:45:03"
"Healthpeak Properties",34.41,"2021-09-27 11:00:03"
"Healthpeak Properties",34.28,"2021-09-27 12:00:02"
"Healthpeak Properties",34.19,"2021-09-27 13:00:02"
"Healthpeak Properties",34.07,"2021-09-27 14:00:04"
"Healthpeak Properties",34.00,"2021-09-27 15:00:03"
"Healthpeak Properties",33.79,"2021-09-27 15:45:04"
"Healthpeak Properties",33.62,"2021-09-27 16:15:09"
"Healthpeak Properties",33.43,"2021-09-28 09:45:02"
"Healthpeak Properties",33.52,"2021-09-28 11:00:03"
"Healthpeak Properties",33.43,"2021-09-28 12:00:04"
"Healthpeak Properties",33.32,"2021-09-28 13:00:01"
"Healthpeak Properties",33.46,"2021-09-28 14:00:02"
"Healthpeak Properties",33.60,"2021-09-28 15:00:04"
"Healthpeak Properties",33.71,"2021-09-28 15:45:03"
"Healthpeak Properties",33.62,"2021-09-28 16:15:02"
"Healthpeak Properties",33.73,"2021-09-29 09:45:02"
"Healthpeak Properties",33.98,"2021-09-29 11:00:03"
"Healthpeak Properties",33.97,"2021-09-29 12:00:01"
"Healthpeak Properties",34.05,"2021-09-29 13:00:03"
"Healthpeak Properties",33.97,"2021-09-29 14:00:05"
"Healthpeak Properties",34.14,"2021-09-29 15:00:03"
"Healthpeak Properties",34.01,"2021-09-29 15:45:03"
"Healthpeak Properties",34.03,"2021-09-29 16:15:14"
"Healthpeak Properties",34.08,"2021-09-30 09:45:03"
"Healthpeak Properties",33.90,"2021-09-30 11:00:03"
"Healthpeak Properties",33.64,"2021-09-30 12:00:03"
"Healthpeak Properties",33.58,"2021-09-30 13:00:02"
"Healthpeak Properties",33.67,"2021-09-30 14:00:03"
"Healthpeak Properties",33.79,"2021-09-30 15:00:04"
"Healthpeak Properties",33.76,"2021-09-30 15:45:03"
"Healthpeak Properties",33.48,"2021-09-30 16:15:03"
"Healthpeak Properties",33.71,"2021-10-01 09:45:03"
"Healthpeak Properties",33.66,"2021-10-01 11:00:03"
"Healthpeak Properties",33.96,"2021-10-01 12:00:03"
"Healthpeak Properties",33.95,"2021-10-01 13:00:04"
"Healthpeak Properties",34.01,"2021-10-01 14:00:02"
"Healthpeak Properties",34.03,"2021-10-01 15:00:03"
"Healthpeak Properties",33.88,"2021-10-01 15:45:03"
"Healthpeak Properties",33.89,"2021-10-01 16:15:08"
"Healthpeak Properties",33.99,"2021-10-04 09:45:02"
"Healthpeak Properties",34.08,"2021-10-04 11:00:03"
"Healthpeak Properties",33.95,"2021-10-04 12:00:02"
"Healthpeak Properties",33.89,"2021-10-04 13:00:03"
"Healthpeak Properties",33.95,"2021-10-04 14:00:03"
"Healthpeak Properties",34.08,"2021-10-04 15:00:03"
"Healthpeak Properties",34.12,"2021-10-04 15:45:05"
"Healthpeak Properties",34.12,"2021-10-04 16:15:03"
"Healthpeak Properties",33.70,"2021-10-05 09:45:04"
"Healthpeak Properties",33.38,"2021-10-05 11:00:03"
"Healthpeak Properties",33.62,"2021-10-05 12:00:04"
"Healthpeak Properties",33.57,"2021-10-05 13:00:02"
"Healthpeak Properties",33.67,"2021-10-05 14:00:04"
"Healthpeak Properties",33.64,"2021-10-05 15:00:03"
"Healthpeak Properties",33.56,"2021-10-05 15:45:02"
"Healthpeak Properties",33.55,"2021-10-05 16:15:04"
"Healthpeak Properties",33.28,"2021-10-06 09:45:03"
"Healthpeak Properties",33.21,"2021-10-06 11:00:03"
"Healthpeak Properties",33.06,"2021-10-06 12:00:02"
"Healthpeak Properties",33.11,"2021-10-06 13:00:02"
"Healthpeak Properties",33.35,"2021-10-06 14:00:03"
"Healthpeak Properties",33.51,"2021-10-06 15:00:02"
"Healthpeak Properties",33.81,"2021-10-06 15:45:04"
"Healthpeak Properties",33.86,"2021-10-06 16:15:04"
"Healthpeak Properties",34.01,"2021-10-07 09:45:04"
"Healthpeak Properties",34.15,"2021-10-07 11:00:02"
"Healthpeak Properties",34.11,"2021-10-07 12:00:02"
"Healthpeak Properties",34.05,"2021-10-07 13:00:04"
"Healthpeak Properties",34.05,"2021-10-07 14:00:02"
"Healthpeak Properties",33.82,"2021-10-07 15:00:02"
"Healthpeak Properties",33.85,"2021-10-07 15:45:02"
"Healthpeak Properties",33.78,"2021-10-07 16:15:03"
"Healthpeak Properties",33.80,"2021-10-08 09:45:02"
"Healthpeak Properties",33.71,"2021-10-08 11:00:02"
"Healthpeak Properties",33.70,"2021-10-08 12:00:03"
"Healthpeak Properties",33.66,"2021-10-08 13:00:04"
"Healthpeak Properties",33.68,"2021-10-08 14:00:03"
"Healthpeak Properties",33.77,"2021-10-08 15:00:03"
"Healthpeak Properties",33.58,"2021-10-08 15:45:04"
"Healthpeak Properties",33.62,"2021-10-08 16:15:04"
"Healthpeak Properties",33.51,"2021-10-11 09:45:03"
"Healthpeak Properties",33.78,"2021-10-11 11:00:02"
"Healthpeak Properties",33.83,"2021-10-11 12:00:03"
"Healthpeak Properties",33.75,"2021-10-11 13:00:03"
"Healthpeak Properties",33.69,"2021-10-11 14:00:04"
"Healthpeak Properties",33.73,"2021-10-11 15:00:03"
"Healthpeak Properties",33.67,"2021-10-11 15:45:02"
"Healthpeak Properties",33.60,"2021-10-11 16:15:03"
"Healthpeak Properties",33.77,"2021-10-12 09:45:04"
"Healthpeak Properties",33.85,"2021-10-12 11:00:03"
"Healthpeak Properties",33.83,"2021-10-12 12:00:03"
"Healthpeak Properties",33.78,"2021-10-12 13:00:02"
"Healthpeak Properties",33.80,"2021-10-12 14:00:03"
"Healthpeak Properties",33.76,"2021-10-12 15:00:03"
"Healthpeak Properties",33.66,"2021-10-12 15:45:03"
"Healthpeak Properties",33.74,"2021-10-12 16:15:02"
"Healthpeak Properties",33.67,"2021-10-13 09:45:04"
"Healthpeak Properties",33.84,"2021-10-13 11:00:03"
"Healthpeak Properties",33.89,"2021-10-13 12:00:03"
"Healthpeak Properties",33.84,"2021-10-13 13:00:04"
"Healthpeak Properties",34.01,"2021-10-13 14:00:03"
