Altria,43.55,"2021-03-01 03:05:39"
Altria,44.93,"2021-03-01 13:00:58"
Altria,45.07,"2021-03-01 13:35:24"
Altria,45.11,"2021-03-01 13:56:40"
Altria,45.03,"2021-03-01 14:00:05"
Altria,44.88,"2021-03-01 15:00:04"
Altria,44.65,"2021-03-01 15:45:03"
Altria,44.61,"2021-03-01 16:15:03"
Altria,44.99,"2021-03-02 09:45:03"
Altria,44.74,"2021-03-02 11:00:05"
Altria,44.72,"2021-03-02 12:00:07"
Altria,44.90,"2021-03-02 13:00:05"
Altria,44.88,"2021-03-02 14:00:05"
Altria,45.00,"2021-03-02 15:00:05"
Altria,44.89,"2021-03-02 15:45:03"
Altria,44.93,"2021-03-02 16:15:03"
Altria,44.79,"2021-03-03 09:45:04"
Altria,45.44,"2021-03-03 11:00:06"
Altria,45.39,"2021-03-03 12:00:05"
Altria,45.37,"2021-03-03 13:00:06"
Altria,45.41,"2021-03-03 14:00:05"
Altria,45.40,"2021-03-03 15:00:05"
Altria,45.29,"2021-03-03 15:45:02"
Altria,45.12,"2021-03-03 16:15:02"
Altria,45.08,"2021-03-04 09:45:02"
Altria,45.14,"2021-03-04 11:00:04"
Altria,45.01,"2021-03-04 12:00:07"
Altria,44.44,"2021-03-04 13:00:05"
Altria,44.20,"2021-03-04 14:00:07"
Altria,44.51,"2021-03-04 15:00:06"
Altria,44.25,"2021-03-04 15:45:03"
Altria,44.26,"2021-03-04 16:15:02"
Altria,44.59,"2021-03-05 09:45:01"
Altria,44.67,"2021-03-05 11:00:07"
Altria,44.53,"2021-03-05 12:00:05"
Altria,44.47,"2021-03-05 13:00:08"
Altria,44.69,"2021-03-05 14:00:03"
Altria,45.01,"2021-03-05 15:00:06"
Altria,45.13,"2021-03-05 15:45:02"
Altria,45.20,"2021-03-05 16:15:03"
Altria,45.39,"2021-03-08 09:45:02"
Altria,46.03,"2021-03-08 11:00:02"
Altria,46.37,"2021-03-08 12:00:02"
Altria,46.51,"2021-03-08 13:00:02"
Altria,46.44,"2021-03-08 14:00:03"
Altria,46.67,"2021-03-08 15:00:03"
Altria,46.93,"2021-03-08 15:45:02"
Altria,46.94,"2021-03-08 16:15:02"
Altria,47.19,"2021-03-09 09:45:03"
Altria,47.24,"2021-03-09 11:00:06"
Altria,47.36,"2021-03-09 12:00:07"
Altria,47.71,"2021-03-09 13:00:03"
Altria,47.78,"2021-03-09 14:00:03"
Altria,47.83,"2021-03-09 15:00:02"
Altria,47.87,"2021-03-09 15:45:02"
Altria,47.67,"2021-03-09 16:15:03"
Altria,48.42,"2021-03-10 09:45:04"
Altria,48.03,"2021-03-10 11:00:03"
Altria,47.88,"2021-03-10 12:00:03"
Altria,47.95,"2021-03-10 13:00:03"
Altria,48.22,"2021-03-10 14:00:03"
Altria,48.31,"2021-03-10 15:00:03"
Altria,48.27,"2021-03-10 15:45:01"
Altria,48.33,"2021-03-10 16:15:02"
Altria,47.84,"2021-03-11 09:45:03"
Altria,48.21,"2021-03-11 11:00:02"
Altria,48.36,"2021-03-11 12:00:04"
Altria,48.31,"2021-03-11 13:00:03"
Altria,48.20,"2021-03-11 14:00:04"
Altria,48.05,"2021-03-11 15:00:03"
Altria,47.89,"2021-03-11 15:45:03"
Altria,47.90,"2021-03-11 16:15:02"
Altria,48.35,"2021-03-12 09:45:02"
Altria,48.51,"2021-03-12 11:00:03"
Altria,48.30,"2021-03-12 12:00:02"
Altria,48.53,"2021-03-12 13:00:03"
Altria,48.75,"2021-03-12 14:00:02"
Altria,48.51,"2021-03-12 15:00:02"
Altria,48.68,"2021-03-12 15:45:03"
Altria,48.74,"2021-03-12 16:15:02"
Altria,49.45,"2021-03-15 09:45:02"
Altria,49.62,"2021-03-15 11:00:03"
Altria,49.58,"2021-03-15 12:00:02"
Altria,49.59,"2021-03-15 13:00:03"
Altria,49.76,"2021-03-15 14:00:02"
Altria,49.77,"2021-03-15 15:00:02"
Altria,49.63,"2021-03-15 15:45:03"
Altria,49.90,"2021-03-15 16:15:03"
Altria,49.34,"2021-03-16 09:45:02"
Altria,49.45,"2021-03-16 11:00:02"
Altria,49.70,"2021-03-16 12:00:03"
Altria,49.82,"2021-03-16 13:00:03"
Altria,49.65,"2021-03-16 14:00:02"
Altria,49.58,"2021-03-16 15:00:03"
Altria,49.54,"2021-03-16 15:45:03"
Altria,49.59,"2021-03-16 16:15:03"
Altria,49.49,"2021-03-17 09:45:02"
Altria,49.37,"2021-03-17 11:00:03"
Altria,49.63,"2021-03-17 12:00:03"
Altria,49.56,"2021-03-17 13:00:02"
Altria,49.47,"2021-03-17 14:00:02"
Altria,49.70,"2021-03-17 15:00:03"
Altria,49.76,"2021-03-17 15:45:03"
Altria,49.78,"2021-03-17 16:15:03"
Altria,50.38,"2021-03-18 09:45:03"
Altria,50.01,"2021-03-18 11:00:03"
Altria,50.43,"2021-03-18 12:00:03"
Altria,50.16,"2021-03-18 13:00:02"
Altria,50.60,"2021-03-18 14:00:03"
Altria,50.67,"2021-03-18 15:00:03"
Altria,50.69,"2021-03-18 15:45:02"
Altria,50.65,"2021-03-18 16:15:03"
Altria,50.52,"2021-03-19 09:45:02"
Altria,50.88,"2021-03-19 11:00:03"
Altria,51.08,"2021-03-19 12:00:02"
Altria,51.05,"2021-03-19 13:00:03"
Altria,51.02,"2021-03-19 14:00:02"
Altria,50.86,"2021-03-19 15:00:03"
Altria,50.44,"2021-03-19 15:45:03"
Altria,50.55,"2021-03-19 16:15:03"
Altria,50.44,"2021-03-22 09:45:04"
Altria,50.80,"2021-03-22 11:00:02"
Altria,50.94,"2021-03-22 12:00:03"
Altria,51.07,"2021-03-22 13:00:02"
Altria,51.22,"2021-03-22 14:00:03"
Altria,51.60,"2021-03-22 15:00:02"
Altria,51.49,"2021-03-22 15:45:03"
Altria,51.64,"2021-03-22 16:15:02"
Altria,51.22,"2021-03-23 09:45:03"
Altria,51.39,"2021-03-23 11:00:02"
Altria,51.30,"2021-03-23 12:00:02"
Altria,51.23,"2021-03-23 13:00:03"
Altria,51.20,"2021-03-23 14:00:02"
Altria,50.74,"2021-03-23 15:00:02"
Altria,50.41,"2021-03-23 15:45:03"
Altria,50.49,"2021-03-23 16:15:02"
Altria,49.62,"2021-03-24 09:45:02"
Altria,49.69,"2021-03-24 11:00:02"
Altria,49.69,"2021-03-24 12:00:03"
Altria,49.82,"2021-03-24 13:00:03"
Altria,49.75,"2021-03-24 14:00:03"
Altria,49.71,"2021-03-24 15:00:02"
Altria,49.61,"2021-03-24 15:45:02"
Altria,49.50,"2021-03-24 16:15:02"
Altria,49.25,"2021-03-25 09:45:03"
Altria,49.57,"2021-03-25 11:00:03"
Altria,49.64,"2021-03-25 12:00:02"
Altria,49.77,"2021-03-25 13:00:02"
Altria,49.73,"2021-03-25 14:00:02"
Altria,49.94,"2021-03-25 15:00:03"
Altria,50.20,"2021-03-25 15:45:02"
Altria,50.30,"2021-03-25 16:15:03"
Altria,51.10,"2021-03-26 09:45:03"
Altria,51.41,"2021-03-26 11:00:03"
Altria,51.65,"2021-03-26 12:00:02"
Altria,51.97,"2021-03-26 13:00:02"
Altria,51.92,"2021-03-26 14:00:02"
Altria,51.93,"2021-03-26 15:00:03"
Altria,52.00,"2021-03-26 15:45:02"
Altria,52.37,"2021-03-26 16:15:03"
Altria,52.54,"2021-03-29 09:45:02"
Altria,51.72,"2021-03-29 11:00:04"
Altria,51.93,"2021-03-29 12:00:04"
Altria,51.88,"2021-03-29 13:00:02"
Altria,52.13,"2021-03-29 14:00:02"
Altria,52.27,"2021-03-29 15:00:02"
Altria,52.27,"2021-03-29 15:45:02"
Altria,52.34,"2021-03-29 16:15:02"
Altria,52.04,"2021-03-30 09:45:03"
Altria,51.80,"2021-03-30 11:00:02"
Altria,51.70,"2021-03-30 12:00:02"
Altria,51.66,"2021-03-30 13:00:03"
Altria,51.41,"2021-03-30 14:00:02"
Altria,51.34,"2021-03-30 15:00:02"
Altria,51.21,"2021-03-30 15:45:03"
Altria,51.42,"2021-03-30 16:15:02"
Altria,51.21,"2021-03-31 09:45:02"
Altria,51.08,"2021-03-31 11:00:02"
Altria,51.22,"2021-03-31 12:00:02"
Altria,51.28,"2021-03-31 13:00:03"
Altria,51.17,"2021-03-31 14:00:01"
Altria,51.10,"2021-03-31 15:00:03"
Altria,51.25,"2021-03-31 15:45:02"
Altria,51.16,"2021-03-31 16:15:02"
Altria,50.75,"2021-04-01 09:45:01"
Altria,50.39,"2021-04-01 11:00:03"
Altria,50.72,"2021-04-01 12:00:02"
Altria,51.08,"2021-04-01 13:00:02"
Altria,51.00,"2021-04-01 14:00:02"
Altria,51.01,"2021-04-01 15:00:03"
Altria,51.02,"2021-04-01 15:45:03"
Altria,51.01,"2021-04-01 16:15:02"
Altria,51.00,"2021-04-02 09:45:02"
Altria,51.00,"2021-04-02 11:00:02"
Altria,51.00,"2021-04-02 12:00:03"
Altria,51.00,"2021-04-02 13:00:02"
Altria,51.00,"2021-04-02 14:00:02"
Altria,51.00,"2021-04-02 15:00:03"
Altria,51.00,"2021-04-02 15:45:02"
Altria,51.00,"2021-04-02 16:15:03"
Altria,51.46,"2021-04-05 09:45:02"
Altria,51.77,"2021-04-05 11:00:03"
Altria,51.58,"2021-04-05 12:00:02"
Altria,51.55,"2021-04-05 13:00:02"
Altria,51.53,"2021-04-05 14:00:02"
Altria,51.41,"2021-04-05 15:00:03"
Altria,51.32,"2021-04-05 15:45:02"
Altria,51.33,"2021-04-05 16:15:02"
Altria,51.50,"2021-04-06 09:45:02"
Altria,51.66,"2021-04-06 11:00:02"
Altria,51.71,"2021-04-06 12:00:03"
Altria,51.63,"2021-04-06 13:00:02"
Altria,51.60,"2021-04-06 14:00:03"
Altria,51.50,"2021-04-06 15:00:02"
Altria,51.39,"2021-04-06 15:45:02"
Altria,51.55,"2021-04-06 16:15:02"
Altria,51.43,"2021-04-07 09:45:03"
Altria,51.38,"2021-04-07 11:00:02"
Altria,51.22,"2021-04-07 12:00:03"
Altria,51.21,"2021-04-07 13:00:03"
Altria,50.96,"2021-04-07 14:00:02"
Altria,51.05,"2021-04-07 15:00:03"
Altria,51.17,"2021-04-07 15:45:03"
Altria,51.01,"2021-04-07 16:15:02"
Altria,51.04,"2021-04-08 09:45:02"
Altria,51.37,"2021-04-08 11:00:03"
Altria,51.42,"2021-04-08 12:00:03"
Altria,51.51,"2021-04-08 13:00:02"
Altria,51.55,"2021-04-08 14:00:02"
Altria,51.53,"2021-04-08 15:00:02"
Altria,51.55,"2021-04-08 15:45:02"
Altria,51.34,"2021-04-08 16:15:03"
Altria,51.61,"2021-04-09 09:45:02"
Altria,51.55,"2021-04-09 11:00:02"
Altria,51.58,"2021-04-09 12:00:02"
Altria,51.48,"2021-04-09 13:00:03"
Altria,51.45,"2021-04-09 14:00:02"
Altria,51.43,"2021-04-09 15:00:02"
Altria,51.58,"2021-04-09 15:45:03"
Altria,51.50,"2021-04-09 16:15:02"
Altria,51.84,"2021-04-12 09:45:03"
Altria,51.66,"2021-04-12 11:00:02"
Altria,51.58,"2021-04-12 12:00:01"
Altria,51.55,"2021-04-12 13:00:03"
