"Carrier Global Corporation Registered Shs When Issued",55.01,"2021-09-15 09:45:04"
"Carrier Global Corporation Registered Shs When Issued",55.26,"2021-09-15 11:00:03"
"Carrier Global Corporation Registered Shs When Issued",55.59,"2021-09-15 12:00:04"
"Carrier Global Corporation Registered Shs When Issued",55.50,"2021-09-15 13:00:04"
"Carrier Global Corporation Registered Shs When Issued",55.77,"2021-09-15 14:00:04"
"Carrier Global Corporation Registered Shs When Issued",55.58,"2021-09-15 15:00:03"
"Carrier Global Corporation Registered Shs When Issued",55.72,"2021-09-15 15:45:02"
"Carrier Global Corporation Registered Shs When Issued",55.76,"2021-09-15 16:15:08"
"Carrier Global Corporation Registered Shs When Issued",55.54,"2021-09-16 09:45:03"
"Carrier Global Corporation Registered Shs When Issued",54.81,"2021-09-16 11:00:03"
"Carrier Global Corporation Registered Shs When Issued",54.79,"2021-09-16 12:00:04"
"Carrier Global Corporation Registered Shs When Issued",55.13,"2021-09-16 13:00:03"
"Carrier Global Corporation Registered Shs When Issued",55.05,"2021-09-16 14:00:04"
"Carrier Global Corporation Registered Shs When Issued",54.91,"2021-09-16 15:00:03"
"Carrier Global Corporation Registered Shs When Issued",54.96,"2021-09-16 15:45:02"
"Carrier Global Corporation Registered Shs When Issued",55.07,"2021-09-16 16:15:08"
"Carrier Global Corporation Registered Shs When Issued",54.93,"2021-09-17 09:45:03"
"Carrier Global Corporation Registered Shs When Issued",54.89,"2021-09-17 11:00:04"
"Carrier Global Corporation Registered Shs When Issued",54.86,"2021-09-17 12:00:02"
"Carrier Global Corporation Registered Shs When Issued",54.90,"2021-09-17 13:00:04"
"Carrier Global Corporation Registered Shs When Issued",54.70,"2021-09-17 14:00:03"
"Carrier Global Corporation Registered Shs When Issued",54.95,"2021-09-17 15:00:03"
"Carrier Global Corporation Registered Shs When Issued",54.96,"2021-09-17 15:45:03"
"Carrier Global Corporation Registered Shs When Issued",55.00,"2021-09-17 16:15:04"
"Carrier Global Corporation Registered Shs When Issued",53.85,"2021-09-20 09:45:09"
"Carrier Global Corporation Registered Shs When Issued",54.10,"2021-09-20 11:00:03"
"Carrier Global Corporation Registered Shs When Issued",54.03,"2021-09-20 12:00:03"
"Carrier Global Corporation Registered Shs When Issued",53.76,"2021-09-20 13:00:06"
"Carrier Global Corporation Registered Shs When Issued",53.77,"2021-09-20 14:00:03"
"Carrier Global Corporation Registered Shs When Issued",53.39,"2021-09-20 15:00:02"
"Carrier Global Corporation Registered Shs When Issued",53.65,"2021-09-20 15:45:04"
"Carrier Global Corporation Registered Shs When Issued",54.00,"2021-09-20 16:15:02"
"Carrier Global Corporation Registered Shs When Issued",53.72,"2021-09-21 09:45:03"
"Carrier Global Corporation Registered Shs When Issued",52.62,"2021-09-21 11:00:02"
"Carrier Global Corporation Registered Shs When Issued",52.53,"2021-09-21 12:00:03"
"Carrier Global Corporation Registered Shs When Issued",52.43,"2021-09-21 13:00:04"
"Carrier Global Corporation Registered Shs When Issued",52.10,"2021-09-21 14:00:04"
"Carrier Global Corporation Registered Shs When Issued",52.11,"2021-09-21 15:00:04"
"Carrier Global Corporation Registered Shs When Issued",51.93,"2021-09-21 15:45:03"
"Carrier Global Corporation Registered Shs When Issued",51.69,"2021-09-21 16:15:11"
