Laboratory,240.45,"2021-03-01 03:06:32"
Laboratory,244.25,"2021-03-01 13:01:21"
Laboratory,245.10,"2021-03-01 13:35:29"
Laboratory,244.54,"2021-03-01 13:56:50"
Laboratory,244.48,"2021-03-01 14:00:05"
Laboratory,243.71,"2021-03-01 15:00:04"
Laboratory,242.59,"2021-03-01 15:45:03"
Laboratory,241.50,"2021-03-01 16:15:03"
Laboratory,245.64,"2021-03-02 09:45:02"
Laboratory,243.41,"2021-03-02 11:00:05"
Laboratory,243.16,"2021-03-02 12:00:04"
Laboratory,243.07,"2021-03-02 13:00:06"
Laboratory,243.84,"2021-03-02 14:00:04"
Laboratory,244.47,"2021-03-02 15:00:06"
Laboratory,244.81,"2021-03-02 15:45:03"
Laboratory,243.65,"2021-03-02 16:15:04"
Laboratory,240.03,"2021-03-03 09:45:04"
Laboratory,241.43,"2021-03-03 11:00:06"
Laboratory,241.90,"2021-03-03 12:00:04"
Laboratory,240.99,"2021-03-03 13:00:07"
Laboratory,240.47,"2021-03-03 14:00:05"
Laboratory,241.44,"2021-03-03 15:00:06"
Laboratory,241.31,"2021-03-03 15:45:03"
Laboratory,237.50,"2021-03-03 16:15:02"
Laboratory,241.04,"2021-03-04 09:45:03"
Laboratory,236.48,"2021-03-04 11:00:01"
Laboratory,238.76,"2021-03-04 12:00:06"
Laboratory,234.99,"2021-03-04 13:00:06"
Laboratory,233.09,"2021-03-04 14:00:03"
Laboratory,236.77,"2021-03-04 15:00:06"
Laboratory,235.15,"2021-03-04 15:45:02"
Laboratory,234.90,"2021-03-04 16:15:02"
Laboratory,237.06,"2021-03-05 09:45:02"
Laboratory,233.60,"2021-03-05 11:00:07"
Laboratory,232.33,"2021-03-05 12:00:07"
Laboratory,233.83,"2021-03-05 13:00:05"
Laboratory,237.02,"2021-03-05 14:00:06"
Laboratory,237.59,"2021-03-05 15:00:08"
Laboratory,238.54,"2021-03-05 15:45:02"
Laboratory,237.80,"2021-03-05 16:15:04"
Laboratory,241.08,"2021-03-08 09:45:02"
Laboratory,245.10,"2021-03-08 11:00:03"
Laboratory,243.50,"2021-03-08 12:00:09"
Laboratory,243.20,"2021-03-08 13:00:05"
Laboratory,241.87,"2021-03-08 14:00:03"
Laboratory,242.15,"2021-03-08 15:00:04"
Laboratory,241.95,"2021-03-08 15:45:02"
Laboratory,240.57,"2021-03-08 16:15:02"
Laboratory,243.33,"2021-03-09 09:45:03"
Laboratory,242.66,"2021-03-09 11:00:04"
Laboratory,242.03,"2021-03-09 12:00:09"
Laboratory,241.55,"2021-03-09 13:00:07"
Laboratory,241.55,"2021-03-09 14:00:06"
Laboratory,239.72,"2021-03-09 15:00:05"
Laboratory,239.69,"2021-03-09 15:45:06"
Laboratory,239.22,"2021-03-09 16:15:04"
Laboratory,241.22,"2021-03-10 09:45:04"
Laboratory,242.16,"2021-03-10 11:00:02"
Laboratory,241.62,"2021-03-10 12:00:04"
Laboratory,242.01,"2021-03-10 13:00:02"
Laboratory,238.02,"2021-03-10 14:00:03"
Laboratory,233.52,"2021-03-10 15:00:02"
Laboratory,232.97,"2021-03-10 15:45:02"
Laboratory,232.62,"2021-03-10 16:15:02"
Laboratory,235.52,"2021-03-11 09:45:02"
Laboratory,236.06,"2021-03-11 11:00:02"
Laboratory,235.35,"2021-03-11 12:00:04"
Laboratory,235.45,"2021-03-11 13:00:04"
Laboratory,235.98,"2021-03-11 14:00:02"
Laboratory,235.60,"2021-03-11 15:00:06"
Laboratory,237.00,"2021-03-11 15:45:04"
Laboratory,237.29,"2021-03-11 16:15:02"
Laboratory,235.27,"2021-03-12 09:45:02"
Laboratory,236.94,"2021-03-12 11:00:04"
Laboratory,236.98,"2021-03-12 12:00:03"
