HP,28.93,"2021-03-01 03:06:25"
HP,29.89,"2021-03-01 13:01:15"
HP,29.88,"2021-03-01 13:35:28"
HP,29.93,"2021-03-01 13:56:48"
HP,29.92,"2021-03-01 14:00:05"
HP,29.91,"2021-03-01 15:00:04"
HP,29.66,"2021-03-01 15:45:04"
HP,29.58,"2021-03-01 16:15:03"
HP,29.51,"2021-03-02 09:45:04"
HP,29.92,"2021-03-02 11:00:05"
HP,29.75,"2021-03-02 12:00:08"
HP,29.98,"2021-03-02 13:00:05"
HP,30.17,"2021-03-02 14:00:06"
HP,30.18,"2021-03-02 15:00:05"
HP,30.22,"2021-03-02 15:45:04"
HP,30.27,"2021-03-02 16:15:02"
HP,29.87,"2021-03-03 09:45:04"
HP,29.83,"2021-03-03 11:00:06"
HP,30.07,"2021-03-03 12:00:07"
HP,29.94,"2021-03-03 13:00:04"
HP,29.69,"2021-03-03 14:00:06"
HP,29.83,"2021-03-03 15:00:04"
HP,29.90,"2021-03-03 15:45:03"
HP,29.82,"2021-03-03 16:15:03"
HP,29.69,"2021-03-04 09:45:01"
HP,28.90,"2021-03-04 11:00:07"
HP,28.80,"2021-03-04 12:00:07"
HP,28.13,"2021-03-04 13:00:04"
HP,27.89,"2021-03-04 14:00:07"
HP,28.13,"2021-03-04 15:00:06"
HP,28.20,"2021-03-04 15:45:02"
HP,28.14,"2021-03-04 16:15:02"
HP,28.27,"2021-03-05 09:45:03"
HP,28.58,"2021-03-05 11:00:08"
HP,28.46,"2021-03-05 12:00:05"
HP,28.89,"2021-03-05 13:00:04"
HP,29.25,"2021-03-05 14:00:05"
HP,29.55,"2021-03-05 15:00:04"
HP,29.72,"2021-03-05 15:45:03"
HP,29.88,"2021-03-05 16:15:02"
HP,30.13,"2021-03-08 09:45:02"
HP,30.20,"2021-03-08 11:00:03"
HP,30.22,"2021-03-08 12:00:08"
HP,30.62,"2021-03-08 13:00:02"
HP,30.29,"2021-03-08 14:00:07"
HP,30.41,"2021-03-08 15:00:07"
HP,30.29,"2021-03-08 15:45:02"
HP,30.28,"2021-03-08 16:15:02"
HP,29.88,"2021-03-09 09:45:02"
HP,30.35,"2021-03-09 11:00:05"
HP,30.42,"2021-03-09 12:00:08"
HP,30.14,"2021-03-09 13:00:03"
HP,30.33,"2021-03-09 14:00:02"
HP,30.27,"2021-03-09 15:00:09"
HP,30.36,"2021-03-09 15:45:04"
HP,30.10,"2021-03-09 16:15:02"
HP,30.42,"2021-03-10 09:45:04"
HP,30.13,"2021-03-10 11:00:03"
HP,30.11,"2021-03-10 12:00:04"
HP,30.17,"2021-03-10 13:00:02"
HP,30.37,"2021-03-10 14:00:04"
HP,30.39,"2021-03-10 15:00:05"
HP,30.25,"2021-03-10 15:45:02"
HP,30.31,"2021-03-10 16:15:03"
HP,30.12,"2021-03-11 09:45:04"
HP,30.28,"2021-03-11 11:00:03"
