"SVB Financial Group Shs",549.06,"2021-08-04 09:45:02"
"SVB Financial Group Shs",552.43,"2021-08-04 11:00:03"
"SVB Financial Group Shs",548.56,"2021-08-04 12:00:02"
"SVB Financial Group Shs",551.49,"2021-08-04 13:00:03"
"SVB Financial Group Shs",551.98,"2021-08-04 14:00:02"
"SVB Financial Group Shs",552.43,"2021-08-04 15:00:02"
"SVB Financial Group Shs",550.91,"2021-08-04 15:45:02"
"SVB Financial Group Shs",548.04,"2021-08-04 16:15:03"
"SVB Financial Group Shs",559.00,"2021-08-05 09:45:02"
"SVB Financial Group Shs",561.83,"2021-08-05 11:00:02"
"SVB Financial Group Shs",561.94,"2021-08-05 12:00:02"
"SVB Financial Group Shs",562.11,"2021-08-05 13:00:02"
"SVB Financial Group Shs",564.52,"2021-08-05 14:00:02"
"SVB Financial Group Shs",563.20,"2021-08-05 15:00:03"
"SVB Financial Group Shs",566.24,"2021-08-05 15:45:04"
"SVB Financial Group Shs",569.29,"2021-08-05 16:15:03"
"SVB Financial Group Shs",577.18,"2021-08-06 09:45:02"
"SVB Financial Group Shs",584.33,"2021-08-06 11:00:04"
"SVB Financial Group Shs",587.15,"2021-08-06 12:00:04"
"SVB Financial Group Shs",585.61,"2021-08-06 13:00:02"
"SVB Financial Group Shs",585.19,"2021-08-06 14:00:03"
"SVB Financial Group Shs",584.13,"2021-08-06 15:00:03"
"SVB Financial Group Shs",588.00,"2021-08-06 15:45:03"
"SVB Financial Group Shs",589.70,"2021-08-06 16:15:03"
"SVB Financial Group Shs",583.00,"2021-08-09 09:45:02"
"SVB Financial Group Shs",589.22,"2021-08-09 11:00:02"
"SVB Financial Group Shs",590.16,"2021-08-09 12:00:03"
"SVB Financial Group Shs",595.80,"2021-08-09 13:00:02"
"SVB Financial Group Shs",596.42,"2021-08-09 14:00:03"
"SVB Financial Group Shs",594.70,"2021-08-09 15:00:03"
"SVB Financial Group Shs",588.20,"2021-08-09 15:45:04"
"SVB Financial Group Shs",587.02,"2021-08-09 16:15:02"
"SVB Financial Group Shs",569.56,"2021-08-10 09:45:03"
"SVB Financial Group Shs",569.08,"2021-08-10 11:00:02"
"SVB Financial Group Shs",571.32,"2021-08-10 12:00:03"
"SVB Financial Group Shs",570.67,"2021-08-10 13:00:03"
"SVB Financial Group Shs",571.43,"2021-08-10 14:00:03"
"SVB Financial Group Shs",575.20,"2021-08-10 15:00:02"
"SVB Financial Group Shs",579.36,"2021-08-10 15:45:02"
"SVB Financial Group Shs",580.22,"2021-08-10 16:15:03"
"SVB Financial Group Shs",581.07,"2021-08-11 09:45:02"
"SVB Financial Group Shs",584.56,"2021-08-11 11:00:02"
"SVB Financial Group Shs",586.56,"2021-08-11 12:00:04"
"SVB Financial Group Shs",587.09,"2021-08-11 13:00:02"
"SVB Financial Group Shs",589.29,"2021-08-11 14:00:02"
"SVB Financial Group Shs",592.99,"2021-08-11 15:00:03"
"SVB Financial Group Shs",593.99,"2021-08-11 15:45:03"
"SVB Financial Group Shs",594.29,"2021-08-11 16:15:03"
"SVB Financial Group Shs",597.63,"2021-08-12 09:45:03"
"SVB Financial Group Shs",592.47,"2021-08-12 11:00:03"
"SVB Financial Group Shs",600.00,"2021-08-12 12:00:03"
"SVB Financial Group Shs",595.02,"2021-08-12 13:00:02"
"SVB Financial Group Shs",593.26,"2021-08-12 14:00:03"
"SVB Financial Group Shs",592.29,"2021-08-12 15:00:03"
"SVB Financial Group Shs",590.56,"2021-08-12 15:45:04"
"SVB Financial Group Shs",590.95,"2021-08-12 16:15:03"
"SVB Financial Group Shs",585.34,"2021-08-13 09:45:02"
"SVB Financial Group Shs",582.79,"2021-08-13 11:00:03"
"SVB Financial Group Shs",581.18,"2021-08-13 12:00:03"
"SVB Financial Group Shs",579.50,"2021-08-13 13:00:03"
"SVB Financial Group Shs",581.61,"2021-08-13 14:00:03"
"SVB Financial Group Shs",579.83,"2021-08-13 15:00:04"
"SVB Financial Group Shs",581.95,"2021-08-13 15:45:03"
"SVB Financial Group Shs",581.73,"2021-08-13 16:15:02"
"SVB Financial Group Shs",571.03,"2021-08-16 09:45:02"
"SVB Financial Group Shs",573.98,"2021-08-16 11:00:03"
"SVB Financial Group Shs",578.46,"2021-08-16 12:00:02"
"SVB Financial Group Shs",578.05,"2021-08-16 13:00:03"
"SVB Financial Group Shs",580.73,"2021-08-16 14:00:04"
"SVB Financial Group Shs",581.98,"2021-08-16 15:00:03"
"SVB Financial Group Shs",580.50,"2021-08-16 15:45:02"
"SVB Financial Group Shs",581.38,"2021-08-16 16:15:03"
"SVB Financial Group Shs",577.20,"2021-08-17 09:45:02"
"SVB Financial Group Shs",574.79,"2021-08-17 11:00:04"
"SVB Financial Group Shs",569.04,"2021-08-17 12:00:04"
"SVB Financial Group Shs",557.58,"2021-08-17 13:00:02"
"SVB Financial Group Shs",560.12,"2021-08-17 14:00:03"
"SVB Financial Group Shs",561.90,"2021-08-17 15:00:04"
"SVB Financial Group Shs",561.54,"2021-08-17 15:45:03"
"SVB Financial Group Shs",562.94,"2021-08-17 16:15:02"
"SVB Financial Group Shs",561.95,"2021-08-18 09:45:03"
"SVB Financial Group Shs",565.95,"2021-08-18 11:00:03"
