"Skyworks Solutions",177.82,"2021-03-01 03:06:50"
"Skyworks Solutions",183.99,"2021-03-01 13:01:32"
"Skyworks Solutions",184.33,"2021-03-01 13:35:30"
"Skyworks Solutions",184.24,"2021-03-01 13:56:54"
"Skyworks Solutions",184.25,"2021-03-01 14:00:05"
"Skyworks Solutions",185.58,"2021-03-01 15:00:06"
"Skyworks Solutions",185.90,"2021-03-01 15:45:03"
"Skyworks Solutions",186.09,"2021-03-01 16:15:04"
"Skyworks Solutions",184.99,"2021-03-02 09:45:05"
"Skyworks Solutions",183.60,"2021-03-02 11:00:04"
"Skyworks Solutions",181.78,"2021-03-02 12:00:06"
"Skyworks Solutions",183.15,"2021-03-02 13:00:07"
"Skyworks Solutions",182.95,"2021-03-02 14:00:04"
"Skyworks Solutions",182.50,"2021-03-02 15:00:05"
"Skyworks Solutions",181.35,"2021-03-02 15:45:04"
"Skyworks Solutions",180.39,"2021-03-02 16:15:03"
"Skyworks Solutions",179.03,"2021-03-03 09:45:04"
"Skyworks Solutions",177.51,"2021-03-03 11:00:06"
"Skyworks Solutions",180.19,"2021-03-03 12:00:02"
"Skyworks Solutions",177.71,"2021-03-03 13:00:06"
"Skyworks Solutions",177.62,"2021-03-03 14:00:06"
"Skyworks Solutions",177.29,"2021-03-03 15:00:05"
"Skyworks Solutions",176.90,"2021-03-03 15:45:03"
"Skyworks Solutions",177.32,"2021-03-03 16:15:03"
"Skyworks Solutions",174.41,"2021-03-04 09:45:02"
"Skyworks Solutions",172.22,"2021-03-04 11:00:04"
"Skyworks Solutions",173.17,"2021-03-04 12:00:07"
"Skyworks Solutions",167.97,"2021-03-04 13:00:06"
"Skyworks Solutions",164.81,"2021-03-04 14:00:06"
"Skyworks Solutions",168.32,"2021-03-04 15:00:06"
"Skyworks Solutions",168.10,"2021-03-04 15:45:03"
"Skyworks Solutions",167.21,"2021-03-04 16:15:03"
"Skyworks Solutions",166.65,"2021-03-05 09:45:03"
"Skyworks Solutions",163.19,"2021-03-05 11:00:06"
"Skyworks Solutions",163.33,"2021-03-05 12:00:05"
"Skyworks Solutions",168.37,"2021-03-05 13:00:09"
