Progressive,85.98,"2021-03-01 03:06:44"
Progressive,87.99,"2021-03-01 13:01:29"
Progressive,88.06,"2021-03-01 13:35:30"
Progressive,87.98,"2021-03-01 13:56:53"
Progressive,87.91,"2021-03-01 14:00:06"
Progressive,88.05,"2021-03-01 15:00:05"
Progressive,87.71,"2021-03-01 15:45:04"
Progressive,87.64,"2021-03-01 16:15:02"
Progressive,87.51,"2021-03-02 09:45:02"
Progressive,87.78,"2021-03-02 11:00:06"
Progressive,88.82,"2021-03-02 12:00:07"
Progressive,89.07,"2021-03-02 13:00:06"
Progressive,88.98,"2021-03-02 14:00:05"
Progressive,88.86,"2021-03-02 15:00:06"
Progressive,88.72,"2021-03-02 15:45:04"
Progressive,88.80,"2021-03-02 16:15:03"
Progressive,88.43,"2021-03-03 09:45:02"
Progressive,89.08,"2021-03-03 11:00:06"
Progressive,89.53,"2021-03-03 12:00:02"
Progressive,89.63,"2021-03-03 13:00:06"
Progressive,90.12,"2021-03-03 14:00:05"
Progressive,90.23,"2021-03-03 15:00:06"
Progressive,89.40,"2021-03-03 15:45:03"
Progressive,89.30,"2021-03-03 16:15:03"
Progressive,88.56,"2021-03-04 09:45:04"
Progressive,87.74,"2021-03-04 11:00:07"
Progressive,87.84,"2021-03-04 12:00:06"
Progressive,87.16,"2021-03-04 13:00:09"
Progressive,86.80,"2021-03-04 14:00:07"
Progressive,87.46,"2021-03-04 15:00:06"
Progressive,87.03,"2021-03-04 15:45:04"
Progressive,88.00,"2021-03-04 16:15:02"
Progressive,87.62,"2021-03-05 09:45:02"
Progressive,87.02,"2021-03-05 11:00:08"
Progressive,88.61,"2021-03-05 12:00:07"
Progressive,88.81,"2021-03-05 13:00:09"
Progressive,89.39,"2021-03-05 14:00:05"
Progressive,89.50,"2021-03-05 15:00:06"
Progressive,89.31,"2021-03-05 15:45:02"
Progressive,89.56,"2021-03-05 16:15:02"
Progressive,89.43,"2021-03-08 09:45:04"
Progressive,90.43,"2021-03-08 11:00:07"
Progressive,91.34,"2021-03-08 12:00:08"
Progressive,92.26,"2021-03-08 13:00:06"
Progressive,91.87,"2021-03-08 14:00:07"
Progressive,91.40,"2021-03-08 15:00:07"
Progressive,91.66,"2021-03-08 15:45:03"
Progressive,91.02,"2021-03-08 16:15:03"
Progressive,90.91,"2021-03-09 09:45:04"
Progressive,90.93,"2021-03-09 11:00:06"
Progressive,91.04,"2021-03-09 12:00:06"
Progressive,90.93,"2021-03-09 13:00:07"
Progressive,90.62,"2021-03-09 14:00:02"
Progressive,90.49,"2021-03-09 15:00:02"
Progressive,90.60,"2021-03-09 15:45:06"
Progressive,90.18,"2021-03-09 16:15:04"
Progressive,90.49,"2021-03-10 09:45:04"
Progressive,91.67,"2021-03-10 11:00:03"
Progressive,91.88,"2021-03-10 12:00:04"
Progressive,92.65,"2021-03-10 13:00:02"
Progressive,92.52,"2021-03-10 14:00:02"
Progressive,92.35,"2021-03-10 15:00:02"
Progressive,92.33,"2021-03-10 15:45:03"
Progressive,92.22,"2021-03-10 16:15:02"
Progressive,92.59,"2021-03-11 09:45:04"
Progressive,92.45,"2021-03-11 11:00:04"
Progressive,93.12,"2021-03-11 12:00:04"
Progressive,93.17,"2021-03-11 13:00:04"
Progressive,93.20,"2021-03-11 14:00:04"
Progressive,93.46,"2021-03-11 15:00:03"
Progressive,92.95,"2021-03-11 15:45:04"
Progressive,93.12,"2021-03-11 16:15:03"
Progressive,93.22,"2021-03-12 09:45:04"
Progressive,93.20,"2021-03-12 11:00:03"
Progressive,92.78,"2021-03-12 12:00:03"
Progressive,92.72,"2021-03-12 13:00:04"
Progressive,93.06,"2021-03-12 14:00:01"
Progressive,93.03,"2021-03-12 15:00:02"
Progressive,93.07,"2021-03-12 15:45:04"
Progressive,93.04,"2021-03-12 16:15:02"
Progressive,93.34,"2021-03-15 09:45:04"
Progressive,93.36,"2021-03-15 11:00:03"
Progressive,93.22,"2021-03-15 12:00:02"
Progressive,93.33,"2021-03-15 13:00:03"
Progressive,93.17,"2021-03-15 14:00:02"
Progressive,92.90,"2021-03-15 15:00:03"
Progressive,92.78,"2021-03-15 15:45:09"
Progressive,93.38,"2021-03-15 16:15:03"
Progressive,92.88,"2021-03-16 09:45:04"
Progressive,92.20,"2021-03-16 11:00:02"
Progressive,92.44,"2021-03-16 12:00:04"
Progressive,92.44,"2021-03-16 13:00:02"
Progressive,92.57,"2021-03-16 14:00:02"
Progressive,93.30,"2021-03-16 15:00:04"
Progressive,93.34,"2021-03-16 15:45:03"
Progressive,93.37,"2021-03-16 16:15:03"
Progressive,91.20,"2021-03-17 09:45:04"
Progressive,91.50,"2021-03-17 11:00:03"
