"CVS Health",68.02,"2021-03-01 03:06:00"
"CVS Health",69.22,"2021-03-01 13:01:07"
"CVS Health",69.38,"2021-03-01 13:35:27"
"CVS Health",69.34,"2021-03-01 13:56:44"
"CVS Health",69.32,"2021-03-01 14:00:05"
"CVS Health",69.40,"2021-03-01 15:00:05"
"CVS Health",69.23,"2021-03-01 15:45:03"
"CVS Health",69.15,"2021-03-01 16:15:03"
"CVS Health",69.30,"2021-03-02 09:45:02"
"CVS Health",69.26,"2021-03-02 11:00:06"
"CVS Health",69.18,"2021-03-02 12:00:08"
"CVS Health",68.92,"2021-03-02 13:00:05"
"CVS Health",69.18,"2021-03-02 14:00:06"
"CVS Health",69.21,"2021-03-02 15:00:07"
"CVS Health",69.00,"2021-03-02 15:45:03"
"CVS Health",68.94,"2021-03-02 16:15:03"
"CVS Health",68.88,"2021-03-03 09:45:02"
"CVS Health",68.73,"2021-03-03 11:00:06"
"CVS Health",69.04,"2021-03-03 12:00:06"
"CVS Health",69.04,"2021-03-03 13:00:07"
"CVS Health",69.23,"2021-03-03 14:00:05"
"CVS Health",69.38,"2021-03-03 15:00:07"
"CVS Health",69.42,"2021-03-03 15:45:02"
"CVS Health",68.87,"2021-03-03 16:15:03"
"CVS Health",69.59,"2021-03-04 09:45:02"
"CVS Health",69.55,"2021-03-04 11:00:04"
"CVS Health",69.93,"2021-03-04 12:00:07"
"CVS Health",68.94,"2021-03-04 13:00:05"
"CVS Health",68.60,"2021-03-04 14:00:08"
"CVS Health",69.25,"2021-03-04 15:00:06"
"CVS Health",68.85,"2021-03-04 15:45:02"
"CVS Health",68.82,"2021-03-04 16:15:03"
"CVS Health",69.64,"2021-03-05 09:45:03"
"CVS Health",69.92,"2021-03-05 11:00:07"
"CVS Health",69.74,"2021-03-05 12:00:07"
"CVS Health",69.18,"2021-03-05 13:00:08"
"CVS Health",69.88,"2021-03-05 14:00:05"
"CVS Health",70.55,"2021-03-05 15:00:04"
"CVS Health",70.71,"2021-03-05 15:45:03"
"CVS Health",70.63,"2021-03-05 16:15:03"
"CVS Health",71.35,"2021-03-08 09:45:02"
"CVS Health",71.38,"2021-03-08 11:00:04"
"CVS Health",71.66,"2021-03-08 12:00:08"
"CVS Health",72.24,"2021-03-08 13:00:06"
"CVS Health",72.01,"2021-03-08 14:00:06"
"CVS Health",72.27,"2021-03-08 15:00:06"
"CVS Health",72.03,"2021-03-08 15:45:02"
"CVS Health",71.84,"2021-03-08 16:15:03"
"CVS Health",72.29,"2021-03-09 09:45:03"
"CVS Health",72.41,"2021-03-09 11:00:09"
"CVS Health",72.10,"2021-03-09 12:00:07"
"CVS Health",72.15,"2021-03-09 13:00:03"
"CVS Health",71.84,"2021-03-09 14:00:05"
"CVS Health",71.68,"2021-03-09 15:00:07"
"CVS Health",71.52,"2021-03-09 15:45:02"
"CVS Health",71.32,"2021-03-09 16:15:04"
"CVS Health",72.13,"2021-03-10 09:45:05"
"CVS Health",72.46,"2021-03-10 11:00:04"
"CVS Health",72.75,"2021-03-10 12:00:03"
"CVS Health",72.88,"2021-03-10 13:00:03"
"CVS Health",72.98,"2021-03-10 14:00:03"
"CVS Health",72.89,"2021-03-10 15:00:03"
"CVS Health",72.76,"2021-03-10 15:45:03"
"CVS Health",72.70,"2021-03-10 16:15:02"
"CVS Health",72.91,"2021-03-11 09:45:04"
"CVS Health",72.55,"2021-03-11 11:00:04"
"CVS Health",72.71,"2021-03-11 12:00:02"
"CVS Health",72.77,"2021-03-11 13:00:04"
"CVS Health",72.70,"2021-03-11 14:00:04"
"CVS Health",72.44,"2021-03-11 15:00:06"
"CVS Health",72.38,"2021-03-11 15:45:02"
"CVS Health",72.35,"2021-03-11 16:15:03"
"CVS Health",73.02,"2021-03-12 09:45:04"
"CVS Health",73.19,"2021-03-12 11:00:04"
"CVS Health",73.04,"2021-03-12 12:00:03"
"CVS Health",73.38,"2021-03-12 13:00:02"
"CVS Health",73.58,"2021-03-12 14:00:03"
"CVS Health",73.89,"2021-03-12 15:00:02"
"CVS Health",74.00,"2021-03-12 15:45:03"
"CVS Health",73.92,"2021-03-12 16:15:02"
"CVS Health",74.03,"2021-03-15 09:45:04"
"CVS Health",74.18,"2021-03-15 11:00:03"
"CVS Health",74.30,"2021-03-15 12:00:02"
"CVS Health",75.02,"2021-03-15 13:00:02"
"CVS Health",75.13,"2021-03-15 14:00:03"
"CVS Health",74.75,"2021-03-15 15:00:03"
"CVS Health",74.59,"2021-03-15 15:45:09"
"CVS Health",74.99,"2021-03-15 16:15:02"
"CVS Health",74.82,"2021-03-16 09:45:03"
"CVS Health",74.53,"2021-03-16 11:00:01"
"CVS Health",74.72,"2021-03-16 12:00:02"
"CVS Health",75.02,"2021-03-16 13:00:03"
"CVS Health",75.05,"2021-03-16 14:00:03"
"CVS Health",75.09,"2021-03-16 15:00:04"
"CVS Health",74.97,"2021-03-16 15:45:09"
"CVS Health",75.02,"2021-03-16 16:15:04"
"CVS Health",73.55,"2021-03-17 09:45:04"
"CVS Health",73.02,"2021-03-17 11:00:03"
"CVS Health",73.45,"2021-03-17 12:00:06"
"CVS Health",73.69,"2021-03-17 13:00:02"
"CVS Health",74.00,"2021-03-17 14:00:02"
"CVS Health",73.86,"2021-03-17 15:00:03"
"CVS Health",73.88,"2021-03-17 15:45:04"
"CVS Health",74.00,"2021-03-17 16:15:01"
"CVS Health",74.77,"2021-03-18 09:45:04"
"CVS Health",74.41,"2021-03-18 11:00:03"
"CVS Health",74.72,"2021-03-18 12:00:04"
"CVS Health",74.83,"2021-03-18 13:00:02"
"CVS Health",75.16,"2021-03-18 14:00:03"
"CVS Health",75.03,"2021-03-18 15:00:04"
"CVS Health",74.80,"2021-03-18 15:45:03"
"CVS Health",74.48,"2021-03-18 16:15:03"
"CVS Health",73.95,"2021-03-19 09:45:02"
"CVS Health",73.85,"2021-03-19 11:00:03"
"CVS Health",73.95,"2021-03-19 12:00:02"
"CVS Health",74.18,"2021-03-19 13:00:04"
"CVS Health",74.06,"2021-03-19 14:00:04"
"CVS Health",74.02,"2021-03-19 15:00:03"
"CVS Health",73.64,"2021-03-19 15:45:02"
"CVS Health",73.25,"2021-03-19 16:15:04"
"CVS Health",72.71,"2021-03-22 09:45:03"
"CVS Health",73.04,"2021-03-22 11:00:04"
"CVS Health",73.33,"2021-03-22 12:00:03"
"CVS Health",73.17,"2021-03-22 13:00:03"
"CVS Health",73.20,"2021-03-22 14:00:03"
"CVS Health",73.14,"2021-03-22 15:00:02"
"CVS Health",73.51,"2021-03-22 15:45:02"
"CVS Health",73.00,"2021-03-22 16:15:04"
"CVS Health",72.90,"2021-03-23 09:45:04"
"CVS Health",72.58,"2021-03-23 11:00:02"
"CVS Health",72.80,"2021-03-23 12:00:04"
"CVS Health",72.85,"2021-03-23 13:00:04"
"CVS Health",72.79,"2021-03-23 14:00:02"
"CVS Health",72.38,"2021-03-23 15:00:01"
"CVS Health",71.90,"2021-03-23 15:45:03"
"CVS Health",72.09,"2021-03-23 16:15:03"
"CVS Health",72.47,"2021-03-24 09:45:03"
"CVS Health",73.30,"2021-03-24 11:00:03"
"CVS Health",73.69,"2021-03-24 12:00:05"
"CVS Health",73.99,"2021-03-24 13:00:02"
"CVS Health",73.88,"2021-03-24 14:00:04"
"CVS Health",73.42,"2021-03-24 15:00:02"
"CVS Health",73.06,"2021-03-24 15:45:03"
"CVS Health",72.59,"2021-03-24 16:15:03"
"CVS Health",72.96,"2021-03-25 09:45:02"
"CVS Health",72.59,"2021-03-25 11:00:03"
"CVS Health",73.40,"2021-03-25 12:00:03"
"CVS Health",73.40,"2021-03-25 13:00:03"
"CVS Health",73.53,"2021-03-25 14:00:02"
"CVS Health",73.89,"2021-03-25 15:00:02"
"CVS Health",74.16,"2021-03-25 15:45:02"
"CVS Health",73.98,"2021-03-25 16:15:04"
"CVS Health",74.76,"2021-03-26 09:45:03"
"CVS Health",75.34,"2021-03-26 11:00:04"
"CVS Health",75.41,"2021-03-26 12:00:03"
"CVS Health",75.73,"2021-03-26 13:00:02"
"CVS Health",75.75,"2021-03-26 14:00:02"
"CVS Health",75.83,"2021-03-26 15:00:02"
"CVS Health",75.69,"2021-03-26 15:45:01"
"CVS Health",75.73,"2021-03-26 16:15:04"
"CVS Health",76.28,"2021-03-29 09:45:02"
"CVS Health",76.10,"2021-03-29 11:00:02"
"CVS Health",76.12,"2021-03-29 12:00:01"
"CVS Health",76.43,"2021-03-29 13:00:06"
"CVS Health",76.68,"2021-03-29 14:00:02"
"CVS Health",76.63,"2021-03-29 15:00:04"
"CVS Health",76.44,"2021-03-29 15:45:02"
"CVS Health",76.14,"2021-03-29 16:15:03"
"CVS Health",76.78,"2021-03-30 09:45:03"
"CVS Health",76.08,"2021-03-30 11:00:03"
"CVS Health",75.86,"2021-03-30 12:00:02"
"CVS Health",76.21,"2021-03-30 13:00:03"
"CVS Health",76.37,"2021-03-30 14:00:03"
"CVS Health",76.14,"2021-03-30 15:00:02"
"CVS Health",76.05,"2021-03-30 15:45:02"
"CVS Health",76.08,"2021-03-30 16:15:02"
"CVS Health",75.94,"2021-03-31 09:45:04"
"CVS Health",76.09,"2021-03-31 11:00:02"
"CVS Health",76.05,"2021-03-31 12:00:03"
"CVS Health",76.09,"2021-03-31 13:00:03"
"CVS Health",75.93,"2021-03-31 14:00:04"
"CVS Health",75.56,"2021-03-31 15:00:06"
"CVS Health",75.50,"2021-03-31 15:45:02"
"CVS Health",75.43,"2021-03-31 16:15:02"
"CVS Health",74.02,"2021-04-01 09:45:03"
"CVS Health",74.43,"2021-04-01 11:00:04"
"CVS Health",74.64,"2021-04-01 12:00:02"
"CVS Health",74.64,"2021-04-01 13:00:02"
"CVS Health",74.61,"2021-04-01 14:00:03"
"CVS Health",74.00,"2021-04-01 15:00:03"
"CVS Health",74.38,"2021-04-01 15:45:02"
"CVS Health",74.33,"2021-04-01 16:15:02"
"CVS Health",74.30,"2021-04-02 09:45:04"
"CVS Health",74.30,"2021-04-02 11:00:03"
"CVS Health",74.30,"2021-04-02 12:00:04"
"CVS Health",74.30,"2021-04-02 13:00:04"
"CVS Health",74.30,"2021-04-02 14:00:03"
"CVS Health",74.30,"2021-04-02 15:00:04"
"CVS Health",74.30,"2021-04-02 15:45:03"
"CVS Health",74.30,"2021-04-02 16:15:03"
"CVS Health",74.82,"2021-04-05 09:45:02"
"CVS Health",74.94,"2021-04-05 11:00:03"
"CVS Health",74.99,"2021-04-05 12:00:03"
"CVS Health",75.14,"2021-04-05 13:00:04"
"CVS Health",75.03,"2021-04-05 14:00:02"
"CVS Health",74.90,"2021-04-05 15:00:03"
"CVS Health",75.06,"2021-04-05 15:45:03"
"CVS Health",74.80,"2021-04-05 16:15:02"
"CVS Health",74.92,"2021-04-06 09:45:04"
"CVS Health",74.71,"2021-04-06 11:00:01"
"CVS Health",74.65,"2021-04-06 12:00:03"
"CVS Health",74.73,"2021-04-06 13:00:03"
"CVS Health",74.83,"2021-04-06 14:00:03"
"CVS Health",74.69,"2021-04-06 15:00:02"
"CVS Health",74.51,"2021-04-06 15:45:03"
"CVS Health",74.62,"2021-04-06 16:15:02"
"CVS Health",74.75,"2021-04-07 09:45:03"
"CVS Health",74.43,"2021-04-07 11:00:02"
"CVS Health",74.37,"2021-04-07 12:00:03"
"CVS Health",74.39,"2021-04-07 13:00:03"
"CVS Health",74.44,"2021-04-07 14:00:04"
"CVS Health",74.21,"2021-04-07 15:00:05"
"CVS Health",74.39,"2021-04-07 15:45:02"
"CVS Health",74.35,"2021-04-07 16:15:03"
"CVS Health",74.00,"2021-04-08 09:45:05"
"CVS Health",73.71,"2021-04-08 11:00:05"
"CVS Health",73.77,"2021-04-08 12:00:03"
"CVS Health",73.93,"2021-04-08 13:00:06"
