Snap-On,202.74,"2021-03-01 03:06:50"
Snap-On,210.31,"2021-03-01 13:01:32"
Snap-On,210.19,"2021-03-01 13:35:30"
Snap-On,209.75,"2021-03-01 13:56:54"
Snap-On,210.09,"2021-03-01 14:00:05"
Snap-On,209.73,"2021-03-01 15:00:06"
Snap-On,209.26,"2021-03-01 15:45:03"
Snap-On,208.68,"2021-03-01 16:15:04"
Snap-On,208.09,"2021-03-02 09:45:05"
Snap-On,209.12,"2021-03-02 11:00:04"
Snap-On,209.51,"2021-03-02 12:00:06"
Snap-On,210.20,"2021-03-02 13:00:07"
Snap-On,210.78,"2021-03-02 14:00:04"
Snap-On,210.78,"2021-03-02 15:00:05"
Snap-On,210.13,"2021-03-02 15:45:04"
Snap-On,209.91,"2021-03-02 16:15:03"
Snap-On,213.04,"2021-03-03 09:45:04"
Snap-On,214.35,"2021-03-03 11:00:06"
Snap-On,217.00,"2021-03-03 12:00:02"
Snap-On,217.80,"2021-03-03 13:00:06"
Snap-On,217.42,"2021-03-03 14:00:06"
Snap-On,217.91,"2021-03-03 15:00:05"
Snap-On,215.60,"2021-03-03 15:45:03"
Snap-On,215.40,"2021-03-03 16:15:03"
Snap-On,213.79,"2021-03-04 09:45:02"
Snap-On,211.82,"2021-03-04 11:00:04"
Snap-On,214.10,"2021-03-04 12:00:07"
Snap-On,211.41,"2021-03-04 13:00:06"
Snap-On,207.37,"2021-03-04 14:00:06"
Snap-On,210.37,"2021-03-04 15:00:06"
Snap-On,210.80,"2021-03-04 15:45:03"
Snap-On,210.88,"2021-03-04 16:15:03"
Snap-On,213.55,"2021-03-05 09:45:03"
Snap-On,213.76,"2021-03-05 11:00:06"
Snap-On,212.91,"2021-03-05 12:00:05"
Snap-On,214.33,"2021-03-05 13:00:09"
Snap-On,215.31,"2021-03-05 14:00:05"
Snap-On,217.19,"2021-03-05 15:00:05"
Snap-On,217.36,"2021-03-05 15:45:03"
Snap-On,217.29,"2021-03-05 16:15:02"
Snap-On,217.94,"2021-03-08 09:45:02"
Snap-On,219.10,"2021-03-08 11:00:07"
Snap-On,219.56,"2021-03-08 12:00:07"
Snap-On,220.30,"2021-03-08 13:00:03"
Snap-On,218.70,"2021-03-08 14:00:03"
Snap-On,218.53,"2021-03-08 15:00:06"
Snap-On,218.91,"2021-03-08 15:45:02"
Snap-On,218.23,"2021-03-08 16:15:03"
Snap-On,216.83,"2021-03-09 09:45:03"
Snap-On,219.45,"2021-03-09 11:00:07"
Snap-On,219.87,"2021-03-09 12:00:08"
Snap-On,218.89,"2021-03-09 13:00:04"
Snap-On,218.83,"2021-03-09 14:00:02"
Snap-On,218.50,"2021-03-09 15:00:02"
Snap-On,218.39,"2021-03-09 15:45:02"
Snap-On,217.53,"2021-03-09 16:15:02"
Snap-On,217.36,"2021-03-10 09:45:04"
Snap-On,217.54,"2021-03-10 11:00:03"
Snap-On,218.16,"2021-03-10 12:00:03"
Snap-On,217.48,"2021-03-10 13:00:02"
Snap-On,218.49,"2021-03-10 14:00:04"
Snap-On,219.10,"2021-03-10 15:00:05"
Snap-On,218.74,"2021-03-10 15:45:02"
Snap-On,218.89,"2021-03-10 16:15:03"
Snap-On,217.18,"2021-03-11 09:45:03"
Snap-On,217.00,"2021-03-11 11:00:04"
Snap-On,217.23,"2021-03-11 12:00:02"
Snap-On,216.25,"2021-03-11 13:00:03"
Snap-On,216.04,"2021-03-11 14:00:02"
Snap-On,216.24,"2021-03-11 15:00:02"
Snap-On,215.52,"2021-03-11 15:45:03"
Snap-On,214.80,"2021-03-11 16:15:02"
Snap-On,217.32,"2021-03-12 09:45:04"
Snap-On,216.72,"2021-03-12 11:00:04"
Snap-On,216.15,"2021-03-12 12:00:03"
Snap-On,216.88,"2021-03-12 13:00:03"
Snap-On,216.53,"2021-03-12 14:00:01"
Snap-On,217.11,"2021-03-12 15:00:05"
Snap-On,217.54,"2021-03-12 15:45:02"
Snap-On,217.35,"2021-03-12 16:15:02"
Snap-On,217.95,"2021-03-15 09:45:04"
Snap-On,220.82,"2021-03-15 11:00:03"
Snap-On,220.48,"2021-03-15 12:00:03"
Snap-On,221.12,"2021-03-15 13:00:02"
Snap-On,221.37,"2021-03-15 14:00:03"
Snap-On,221.72,"2021-03-15 15:00:04"
Snap-On,222.24,"2021-03-15 15:45:03"
Snap-On,223.09,"2021-03-15 16:15:03"
Snap-On,221.63,"2021-03-16 09:45:03"
Snap-On,218.31,"2021-03-16 11:00:01"
Snap-On,218.69,"2021-03-16 12:00:04"
Snap-On,219.43,"2021-03-16 13:00:03"
Snap-On,219.54,"2021-03-16 14:00:03"
Snap-On,220.40,"2021-03-16 15:00:04"
Snap-On,221.11,"2021-03-16 15:45:03"
Snap-On,220.60,"2021-03-16 16:15:02"
Snap-On,220.60,"2021-03-17 09:45:02"
Snap-On,219.49,"2021-03-17 11:00:03"
Snap-On,222.01,"2021-03-17 12:00:05"
Snap-On,220.99,"2021-03-17 13:00:04"
Snap-On,220.92,"2021-03-17 14:00:04"
Snap-On,222.60,"2021-03-17 15:00:03"
Snap-On,221.46,"2021-03-17 15:45:04"
Snap-On,222.80,"2021-03-17 16:15:02"
Snap-On,225.53,"2021-03-18 09:45:04"
Snap-On,228.27,"2021-03-18 11:00:03"
Snap-On,228.39,"2021-03-18 12:00:03"
Snap-On,227.75,"2021-03-18 13:00:02"
Snap-On,227.95,"2021-03-18 14:00:03"
Snap-On,227.11,"2021-03-18 15:00:04"
Snap-On,225.60,"2021-03-18 15:45:03"
Snap-On,225.52,"2021-03-18 16:15:03"
Snap-On,222.40,"2021-03-19 09:45:02"
Snap-On,225.71,"2021-03-19 11:00:03"
Snap-On,226.60,"2021-03-19 12:00:02"
Snap-On,226.36,"2021-03-19 13:00:04"
Snap-On,227.01,"2021-03-19 14:00:07"
Snap-On,227.07,"2021-03-19 15:00:03"
Snap-On,226.61,"2021-03-19 15:45:03"
Snap-On,225.04,"2021-03-19 16:15:04"
Snap-On,223.29,"2021-03-22 09:45:04"
Snap-On,220.43,"2021-03-22 11:00:01"
Snap-On,220.47,"2021-03-22 12:00:03"
Snap-On,219.34,"2021-03-22 13:00:03"
Snap-On,220.92,"2021-03-22 14:00:04"
Snap-On,220.69,"2021-03-22 15:00:02"
Snap-On,220.48,"2021-03-22 15:45:04"
Snap-On,220.05,"2021-03-22 16:15:02"
Snap-On,222.39,"2021-03-23 09:45:04"
Snap-On,216.53,"2021-03-23 11:00:02"
Snap-On,216.89,"2021-03-23 12:00:03"
Snap-On,217.48,"2021-03-23 13:00:02"
Snap-On,216.17,"2021-03-23 14:00:02"
Snap-On,214.83,"2021-03-23 15:00:01"
Snap-On,214.77,"2021-03-23 15:45:04"
Snap-On,215.32,"2021-03-23 16:15:02"
Snap-On,218.73,"2021-03-24 09:45:03"
Snap-On,218.30,"2021-03-24 11:00:04"
Snap-On,218.03,"2021-03-24 12:00:04"
Snap-On,218.08,"2021-03-24 13:00:04"
Snap-On,217.87,"2021-03-24 14:00:03"
Snap-On,216.95,"2021-03-24 15:00:02"
Snap-On,216.03,"2021-03-24 15:45:03"
Snap-On,215.49,"2021-03-24 16:15:03"
Snap-On,214.81,"2021-03-25 09:45:03"
Snap-On,216.34,"2021-03-25 11:00:05"
Snap-On,219.25,"2021-03-25 12:00:03"
Snap-On,222.16,"2021-03-25 13:00:02"
Snap-On,223.42,"2021-03-25 14:00:02"
Snap-On,224.21,"2021-03-25 15:00:02"
Snap-On,224.81,"2021-03-25 15:45:03"
Snap-On,224.26,"2021-03-25 16:15:04"
Snap-On,226.75,"2021-03-26 09:45:04"
Snap-On,226.60,"2021-03-26 11:00:03"
Snap-On,226.28,"2021-03-26 12:00:04"
Snap-On,226.79,"2021-03-26 13:00:01"
Snap-On,226.12,"2021-03-26 14:00:02"
Snap-On,227.77,"2021-03-26 15:00:02"
Snap-On,228.12,"2021-03-26 15:45:02"
Snap-On,229.63,"2021-03-26 16:15:02"
Snap-On,232.56,"2021-03-29 09:45:03"
Snap-On,227.44,"2021-03-29 11:00:05"
Snap-On,227.90,"2021-03-29 12:00:04"
Snap-On,229.02,"2021-03-29 13:00:06"
Snap-On,228.12,"2021-03-29 14:00:04"
Snap-On,229.62,"2021-03-29 15:00:04"
Snap-On,227.54,"2021-03-29 15:45:04"
Snap-On,227.90,"2021-03-29 16:15:03"
Snap-On,230.75,"2021-03-30 09:45:04"
Snap-On,229.87,"2021-03-30 11:00:03"
Snap-On,229.04,"2021-03-30 12:00:02"
Snap-On,229.43,"2021-03-30 13:00:02"
Snap-On,229.82,"2021-03-30 14:00:04"
Snap-On,231.55,"2021-03-30 15:00:06"
Snap-On,232.04,"2021-03-30 15:45:03"
Snap-On,232.04,"2021-03-30 16:15:02"
Snap-On,233.20,"2021-03-31 09:45:03"
Snap-On,229.87,"2021-03-31 11:00:02"
Snap-On,230.92,"2021-03-31 12:00:03"
Snap-On,231.78,"2021-03-31 13:00:05"
Snap-On,232.74,"2021-03-31 14:00:03"
Snap-On,232.37,"2021-03-31 15:00:03"
Snap-On,231.70,"2021-03-31 15:45:02"
Snap-On,230.74,"2021-03-31 16:15:02"
Snap-On,228.68,"2021-04-01 09:45:02"
Snap-On,230.02,"2021-04-01 11:00:04"
Snap-On,230.68,"2021-04-01 12:00:03"
Snap-On,230.52,"2021-04-01 13:00:03"
Snap-On,230.13,"2021-04-01 14:00:02"
Snap-On,230.73,"2021-04-01 15:00:04"
Snap-On,230.72,"2021-04-01 15:45:04"
Snap-On,231.74,"2021-04-01 16:15:02"
Snap-On,231.74,"2021-04-02 09:45:03"
Snap-On,231.74,"2021-04-02 11:00:03"
Snap-On,231.74,"2021-04-02 12:00:04"
Snap-On,231.74,"2021-04-02 13:00:02"
Snap-On,231.74,"2021-04-02 14:00:02"
Snap-On,231.74,"2021-04-02 15:00:03"
Snap-On,231.74,"2021-04-02 15:45:03"
Snap-On,231.74,"2021-04-02 16:15:03"
Snap-On,233.41,"2021-04-05 09:45:02"
Snap-On,234.96,"2021-04-05 11:00:02"
Snap-On,234.64,"2021-04-05 12:00:03"
Snap-On,234.16,"2021-04-05 13:00:03"
Snap-On,233.29,"2021-04-05 14:00:02"
Snap-On,232.62,"2021-04-05 15:00:03"
Snap-On,234.27,"2021-04-05 15:45:02"
Snap-On,234.28,"2021-04-05 16:15:03"
Snap-On,234.03,"2021-04-06 09:45:03"
Snap-On,234.23,"2021-04-06 11:00:03"
Snap-On,234.75,"2021-04-06 12:00:04"
Snap-On,234.84,"2021-04-06 13:00:03"
Snap-On,235.35,"2021-04-06 14:00:04"
Snap-On,234.55,"2021-04-06 15:00:03"
Snap-On,233.65,"2021-04-06 15:45:02"
Snap-On,234.77,"2021-04-06 16:15:03"
Snap-On,234.16,"2021-04-07 09:45:02"
Snap-On,233.95,"2021-04-07 11:00:02"
Snap-On,233.03,"2021-04-07 12:00:04"
Snap-On,233.98,"2021-04-07 13:00:03"
Snap-On,233.77,"2021-04-07 14:00:03"
Snap-On,234.01,"2021-04-07 15:00:03"
Snap-On,234.45,"2021-04-07 15:45:03"
Snap-On,235.20,"2021-04-07 16:15:03"
Snap-On,233.81,"2021-04-08 09:45:04"
Snap-On,233.00,"2021-04-08 11:00:05"
Snap-On,233.14,"2021-04-08 12:00:03"
Snap-On,233.19,"2021-04-08 13:00:02"
Snap-On,233.28,"2021-04-08 14:00:02"
Snap-On,233.26,"2021-04-08 15:00:03"
Snap-On,233.81,"2021-04-08 15:45:03"
Snap-On,234.36,"2021-04-08 16:15:03"
Snap-On,234.48,"2021-04-09 09:45:03"
Snap-On,235.53,"2021-04-09 11:00:05"
Snap-On,235.23,"2021-04-09 12:00:05"
Snap-On,236.15,"2021-04-09 13:00:03"
Snap-On,235.35,"2021-04-09 14:00:05"
Snap-On,235.23,"2021-04-09 15:00:06"
Snap-On,235.24,"2021-04-09 15:45:03"
Snap-On,235.59,"2021-04-09 16:15:03"
Snap-On,235.30,"2021-04-12 09:45:04"
Snap-On,235.93,"2021-04-12 11:00:04"
Snap-On,236.37,"2021-04-12 12:00:02"
Snap-On,236.35,"2021-04-12 13:00:03"
Snap-On,235.50,"2021-04-12 14:00:03"
Snap-On,236.23,"2021-04-12 15:00:06"
Snap-On,236.85,"2021-04-12 15:45:02"
Snap-On,236.32,"2021-04-12 16:15:02"
Snap-On,234.69,"2021-04-13 09:45:02"
Snap-On,233.23,"2021-04-13 11:00:02"
Snap-On,233.20,"2021-04-13 12:00:05"
Snap-On,233.15,"2021-04-13 13:00:02"
Snap-On,232.67,"2021-04-13 14:00:05"
Snap-On,232.33,"2021-04-13 15:00:07"
Snap-On,232.95,"2021-04-13 15:45:03"
Snap-On,232.91,"2021-04-13 16:15:03"
Snap-On,234.52,"2021-04-14 09:45:03"
Snap-On,233.73,"2021-04-14 11:00:04"
