Waters,274.22,"2021-03-01 03:06:55"
Waters,278.27,"2021-03-01 13:01:37"
Waters,277.72,"2021-03-01 13:55:12"
Waters,277.76,"2021-03-01 13:56:56"
Waters,277.68,"2021-03-01 14:00:05"
Waters,278.08,"2021-03-01 15:00:05"
Waters,276.76,"2021-03-01 15:45:04"
Waters,277.04,"2021-03-01 16:15:04"
Waters,276.17,"2021-03-02 09:45:03"
Waters,274.06,"2021-03-02 11:00:06"
Waters,273.74,"2021-03-02 12:00:07"
Waters,273.42,"2021-03-02 13:00:07"
Waters,274.62,"2021-03-02 14:00:04"
Waters,274.89,"2021-03-02 15:00:06"
Waters,274.95,"2021-03-02 15:45:03"
Waters,274.03,"2021-03-02 16:15:03"
Waters,272.45,"2021-03-03 09:45:05"
Waters,267.95,"2021-03-03 11:00:06"
Waters,269.40,"2021-03-03 12:00:02"
Waters,267.60,"2021-03-03 13:00:07"
Waters,267.55,"2021-03-03 14:00:06"
Waters,268.09,"2021-03-03 15:00:06"
Waters,266.78,"2021-03-03 15:45:02"
Waters,265.78,"2021-03-03 16:15:02"
Waters,265.66,"2021-03-04 09:45:02"
Waters,262.60,"2021-03-04 11:00:09"
Waters,267.26,"2021-03-04 12:00:05"
Waters,263.51,"2021-03-04 13:00:06"
Waters,260.25,"2021-03-04 14:00:05"
Waters,263.37,"2021-03-04 15:00:06"
Waters,262.36,"2021-03-04 15:45:03"
Waters,261.63,"2021-03-04 16:15:02"
Waters,262.46,"2021-03-05 09:45:02"
Waters,260.15,"2021-03-05 11:00:07"
Waters,260.61,"2021-03-05 12:00:07"
Waters,264.14,"2021-03-05 13:00:09"
Waters,265.72,"2021-03-05 14:00:07"
Waters,265.48,"2021-03-05 15:00:04"
Waters,266.51,"2021-03-05 15:45:03"
Waters,266.44,"2021-03-05 16:15:03"
Waters,266.21,"2021-03-08 09:45:04"
Waters,269.50,"2021-03-08 11:00:04"
Waters,269.95,"2021-03-08 12:00:08"
Waters,268.16,"2021-03-08 13:00:07"
Waters,267.28,"2021-03-08 14:00:02"
Waters,266.90,"2021-03-08 15:00:04"
Waters,266.26,"2021-03-08 15:45:03"
Waters,264.67,"2021-03-08 16:15:03"
Waters,272.37,"2021-03-09 09:45:05"
Waters,272.26,"2021-03-09 11:00:08"
Waters,272.70,"2021-03-09 12:00:09"
Waters,274.79,"2021-03-09 13:00:09"
Waters,274.93,"2021-03-09 14:00:03"
Waters,273.09,"2021-03-09 15:00:03"
Waters,273.43,"2021-03-09 15:45:02"
Waters,272.68,"2021-03-09 16:15:03"
Waters,274.39,"2021-03-10 09:45:05"
Waters,274.22,"2021-03-10 11:00:04"
Waters,275.93,"2021-03-10 12:00:03"
Waters,275.61,"2021-03-10 13:00:03"
Waters,273.25,"2021-03-10 14:00:04"
Waters,273.90,"2021-03-10 15:00:03"
Waters,273.44,"2021-03-10 15:45:03"
Waters,272.45,"2021-03-10 16:15:03"
Waters,274.57,"2021-03-11 09:45:02"
Waters,272.67,"2021-03-11 11:00:02"
Waters,272.35,"2021-03-11 12:00:03"
Waters,272.32,"2021-03-11 13:00:03"
Waters,271.89,"2021-03-11 14:00:02"
Waters,272.98,"2021-03-11 15:00:03"
Waters,272.90,"2021-03-11 15:45:04"
Waters,273.08,"2021-03-11 16:15:02"
Waters,270.14,"2021-03-12 09:45:04"
Waters,268.75,"2021-03-12 11:00:03"
Waters,269.41,"2021-03-12 12:00:04"
Waters,269.30,"2021-03-12 13:00:03"
Waters,269.20,"2021-03-12 14:00:03"
Waters,269.32,"2021-03-12 15:00:06"
Waters,268.94,"2021-03-12 15:45:03"
Waters,268.71,"2021-03-12 16:15:03"
Waters,268.97,"2021-03-15 09:45:04"
Waters,268.68,"2021-03-15 11:00:04"
Waters,267.18,"2021-03-15 12:00:03"
Waters,266.90,"2021-03-15 13:00:02"
Waters,269.24,"2021-03-15 14:00:03"
Waters,271.26,"2021-03-15 15:00:04"
Waters,270.83,"2021-03-15 15:45:09"
Waters,272.63,"2021-03-15 16:15:02"
Waters,274.92,"2021-03-16 09:45:04"
Waters,272.47,"2021-03-16 11:00:01"
Waters,271.79,"2021-03-16 12:00:03"
Waters,270.61,"2021-03-16 13:00:04"
Waters,269.75,"2021-03-16 14:00:02"
Waters,269.45,"2021-03-16 15:00:04"
Waters,269.77,"2021-03-16 15:45:15"
Waters,270.82,"2021-03-16 16:15:03"
Waters,268.00,"2021-03-17 09:45:02"
Waters,269.64,"2021-03-17 11:00:03"
Waters,269.33,"2021-03-17 12:00:02"
Waters,267.77,"2021-03-17 13:00:03"
Waters,269.30,"2021-03-17 14:00:04"
Waters,269.28,"2021-03-17 15:00:02"
Waters,269.43,"2021-03-17 15:45:03"
Waters,268.13,"2021-03-17 16:15:04"
Waters,266.69,"2021-03-18 09:45:03"
Waters,267.67,"2021-03-18 11:00:02"
Waters,268.71,"2021-03-18 12:00:03"
Waters,268.79,"2021-03-18 13:00:02"
Waters,269.72,"2021-03-18 14:00:04"
Waters,268.65,"2021-03-18 15:00:03"
Waters,268.39,"2021-03-18 15:45:02"
Waters,268.76,"2021-03-18 16:15:04"
Waters,268.07,"2021-03-19 09:45:03"
Waters,269.36,"2021-03-19 11:00:03"
Waters,268.94,"2021-03-19 12:00:02"
Waters,268.61,"2021-03-19 13:00:04"
Waters,268.33,"2021-03-19 14:00:02"
Waters,269.61,"2021-03-19 15:00:03"
Waters,269.39,"2021-03-19 15:45:03"
Waters,268.34,"2021-03-19 16:15:04"
Waters,267.93,"2021-03-22 09:45:04"
Waters,271.25,"2021-03-22 11:00:04"
Waters,270.60,"2021-03-22 12:00:04"
Waters,270.15,"2021-03-22 13:00:02"
Waters,270.79,"2021-03-22 14:00:03"
Waters,270.40,"2021-03-22 15:00:03"
Waters,270.90,"2021-03-22 15:45:04"
Waters,271.63,"2021-03-22 16:15:04"
Waters,269.59,"2021-03-23 09:45:04"
Waters,270.98,"2021-03-23 11:00:03"
Waters,271.11,"2021-03-23 12:00:03"
Waters,270.86,"2021-03-23 13:00:02"
Waters,269.79,"2021-03-23 14:00:02"
Waters,270.71,"2021-03-23 15:00:03"
Waters,270.11,"2021-03-23 15:45:02"
Waters,270.69,"2021-03-23 16:15:03"
Waters,273.53,"2021-03-24 09:45:02"
Waters,270.77,"2021-03-24 11:00:02"
Waters,269.94,"2021-03-24 12:00:05"
Waters,269.49,"2021-03-24 13:00:03"
Waters,268.43,"2021-03-24 14:00:04"
Waters,268.72,"2021-03-24 15:00:03"
Waters,269.33,"2021-03-24 15:45:02"
Waters,269.05,"2021-03-24 16:15:02"
Waters,269.30,"2021-03-25 09:45:04"
Waters,268.18,"2021-03-25 11:00:05"
Waters,268.82,"2021-03-25 12:00:03"
Waters,269.81,"2021-03-25 13:00:02"
Waters,270.35,"2021-03-25 14:00:02"
Waters,270.52,"2021-03-25 15:00:04"
Waters,270.97,"2021-03-25 15:45:02"
Waters,273.00,"2021-03-25 16:15:04"
Waters,274.08,"2021-03-26 09:45:04"
Waters,271.85,"2021-03-26 11:00:03"
Waters,274.20,"2021-03-26 12:00:04"
Waters,275.60,"2021-03-26 13:00:03"
Waters,276.07,"2021-03-26 14:00:02"
Waters,278.17,"2021-03-26 15:00:02"
Waters,279.01,"2021-03-26 15:45:02"
Waters,281.22,"2021-03-26 16:15:03"
Waters,280.67,"2021-03-29 09:45:03"
Waters,279.42,"2021-03-29 11:00:05"
Waters,281.84,"2021-03-29 12:00:02"
Waters,282.29,"2021-03-29 13:00:03"
Waters,282.25,"2021-03-29 14:00:04"
Waters,284.29,"2021-03-29 15:00:05"
Waters,283.57,"2021-03-29 15:45:04"
Waters,284.02,"2021-03-29 16:15:02"
Waters,284.59,"2021-03-30 09:45:05"
Waters,282.35,"2021-03-30 11:00:04"
Waters,284.02,"2021-03-30 12:00:02"
Waters,281.53,"2021-03-30 13:00:03"
Waters,282.68,"2021-03-30 14:00:03"
Waters,284.55,"2021-03-30 15:00:06"
Waters,282.64,"2021-03-30 15:45:03"
Waters,282.51,"2021-03-30 16:15:04"
Waters,285.29,"2021-03-31 09:45:03"
Waters,284.67,"2021-03-31 11:00:02"
Waters,286.27,"2021-03-31 12:00:02"
Waters,287.11,"2021-03-31 13:00:03"
Waters,286.70,"2021-03-31 14:00:04"
Waters,287.36,"2021-03-31 15:00:02"
Waters,285.57,"2021-03-31 15:45:02"
Waters,284.75,"2021-03-31 16:15:02"
Waters,281.01,"2021-04-01 09:45:02"
Waters,284.68,"2021-04-01 11:00:04"
Waters,284.54,"2021-04-01 12:00:02"
Waters,285.09,"2021-04-01 13:00:04"
Waters,284.83,"2021-04-01 14:00:02"
Waters,284.10,"2021-04-01 15:00:04"
Waters,283.57,"2021-04-01 15:45:04"
Waters,283.78,"2021-04-01 16:15:02"
Waters,284.72,"2021-04-02 09:45:03"
Waters,284.72,"2021-04-02 11:00:03"
Waters,284.72,"2021-04-02 12:00:04"
Waters,284.72,"2021-04-02 13:00:03"
Waters,284.72,"2021-04-02 14:00:02"
Waters,284.72,"2021-04-02 15:00:04"
Waters,284.72,"2021-04-02 15:45:01"
Waters,284.72,"2021-04-02 16:15:03"
Waters,293.37,"2021-04-05 09:45:03"
Waters,292.24,"2021-04-05 11:00:03"
Waters,293.26,"2021-04-05 12:00:02"
Waters,294.06,"2021-04-05 13:00:04"
Waters,294.79,"2021-04-05 14:00:02"
Waters,294.08,"2021-04-05 15:00:03"
Waters,294.95,"2021-04-05 15:45:02"
Waters,295.65,"2021-04-05 16:15:03"
Waters,295.73,"2021-04-06 09:45:03"
Waters,299.59,"2021-04-06 11:00:02"
Waters,301.37,"2021-04-06 12:00:04"
Waters,302.13,"2021-04-06 13:00:02"
Waters,303.10,"2021-04-06 14:00:03"
Waters,303.51,"2021-04-06 15:00:02"
Waters,301.91,"2021-04-06 15:45:02"
Waters,302.23,"2021-04-06 16:15:02"
Waters,297.42,"2021-04-07 09:45:03"
Waters,296.46,"2021-04-07 11:00:02"
Waters,296.61,"2021-04-07 12:00:03"
Waters,294.44,"2021-04-07 13:00:04"
Waters,295.64,"2021-04-07 14:00:04"
Waters,296.33,"2021-04-07 15:00:05"
Waters,296.17,"2021-04-07 15:45:03"
Waters,296.35,"2021-04-07 16:15:03"
Waters,301.01,"2021-04-08 09:45:05"
Waters,301.24,"2021-04-08 11:00:05"
Waters,299.95,"2021-04-08 12:00:06"
Waters,302.36,"2021-04-08 13:00:04"
Waters,304.11,"2021-04-08 14:00:04"
Waters,304.55,"2021-04-08 15:00:03"
Waters,303.38,"2021-04-08 15:45:03"
Waters,304.13,"2021-04-08 16:15:03"
Waters,304.63,"2021-04-09 09:45:02"
Waters,304.13,"2021-04-09 11:00:05"
Waters,304.12,"2021-04-09 12:00:06"
Waters,304.12,"2021-04-09 13:00:03"
Waters,302.14,"2021-04-09 14:00:05"
Waters,304.58,"2021-04-09 15:00:02"
Waters,306.48,"2021-04-09 15:45:03"
Waters,307.14,"2021-04-09 16:15:02"
Waters,309.33,"2021-04-12 09:45:03"
Waters,306.92,"2021-04-12 11:00:03"
Waters,308.31,"2021-04-12 12:00:06"
Waters,308.06,"2021-04-12 13:00:03"
Waters,307.27,"2021-04-12 14:00:02"
Waters,307.87,"2021-04-12 15:00:06"
Waters,307.28,"2021-04-12 15:45:02"
Waters,307.04,"2021-04-12 16:15:03"
Waters,306.00,"2021-04-13 09:45:03"
Waters,305.86,"2021-04-13 11:00:02"
Waters,306.77,"2021-04-13 12:00:02"
Waters,306.04,"2021-04-13 13:00:03"
Waters,305.52,"2021-04-13 14:00:05"
Waters,306.47,"2021-04-13 15:00:02"
Waters,306.99,"2021-04-13 15:45:02"
Waters,307.91,"2021-04-13 16:15:02"
Waters,306.77,"2021-04-14 09:45:03"
Waters,300.58,"2021-04-14 11:00:06"
Waters,299.09,"2021-04-14 12:00:02"
Waters,299.54,"2021-04-14 13:00:04"
Waters,299.25,"2021-04-14 14:00:06"
Waters,297.33,"2021-04-14 15:00:02"
Waters,296.90,"2021-04-14 15:45:04"
Waters,296.67,"2021-04-14 16:15:02"
Waters,299.36,"2021-04-15 09:45:02"
Waters,302.50,"2021-04-15 11:00:04"
Waters,302.00,"2021-04-15 12:00:04"
Waters,301.78,"2021-04-15 13:00:03"
Waters,301.46,"2021-04-15 14:00:03"
Waters,300.99,"2021-04-15 15:00:02"
Waters,300.73,"2021-04-15 15:45:03"
Waters,299.65,"2021-04-15 16:15:04"
Waters,300.32,"2021-04-16 09:45:02"
Waters,299.09,"2021-04-16 11:00:04"
Waters,298.49,"2021-04-16 12:00:02"
Waters,299.68,"2021-04-16 13:00:03"
Waters,299.81,"2021-04-16 14:00:03"
Waters,300.12,"2021-04-16 15:00:03"
Waters,299.99,"2021-04-16 15:45:03"
Waters,299.90,"2021-04-16 16:15:03"
Waters,298.94,"2021-04-19 09:45:02"
Waters,297.80,"2021-04-19 11:00:03"
Waters,296.92,"2021-04-19 12:00:03"
Waters,296.73,"2021-04-19 13:00:04"
Waters,296.87,"2021-04-19 14:00:03"
Waters,297.86,"2021-04-19 15:00:03"
Waters,297.64,"2021-04-19 15:45:03"
Waters,298.81,"2021-04-19 16:15:04"
Waters,299.24,"2021-04-20 09:45:04"
Waters,298.81,"2021-04-20 11:00:02"
Waters,297.13,"2021-04-20 12:00:02"
Waters,296.54,"2021-04-20 13:00:04"
Waters,296.39,"2021-04-20 14:00:04"
Waters,296.11,"2021-04-20 15:00:02"
Waters,296.21,"2021-04-20 15:45:02"
Waters,296.27,"2021-04-20 16:15:03"
Waters,297.67,"2021-04-21 09:45:02"
Waters,298.95,"2021-04-21 11:00:05"
Waters,300.58,"2021-04-21 12:00:02"
Waters,300.23,"2021-04-21 13:00:02"
Waters,299.70,"2021-04-21 14:00:02"
Waters,300.55,"2021-04-21 15:00:06"
Waters,300.44,"2021-04-21 15:45:04"
Waters,301.22,"2021-04-21 16:15:02"
Waters,303.49,"2021-04-22 09:45:04"
Waters,305.76,"2021-04-22 11:00:03"
Waters,304.79,"2021-04-22 12:00:05"
Waters,304.90,"2021-04-22 13:00:02"
Waters,304.65,"2021-04-22 14:00:03"
Waters,306.10,"2021-04-22 15:00:02"
Waters,304.98,"2021-04-22 15:45:02"
Waters,304.64,"2021-04-22 16:15:02"
Waters,303.40,"2021-04-23 09:45:02"
Waters,304.05,"2021-04-23 11:00:08"
Waters,305.03,"2021-04-23 12:00:02"
Waters,306.00,"2021-04-23 13:00:02"
Waters,307.44,"2021-04-23 14:00:02"
Waters,307.40,"2021-04-23 15:00:03"
Waters,307.30,"2021-04-23 15:45:04"
Waters,306.50,"2021-04-23 16:15:02"
Waters,307.78,"2021-04-26 09:45:03"
Waters,307.77,"2021-04-26 11:00:02"
Waters,306.81,"2021-04-26 12:00:02"
Waters,306.08,"2021-04-26 13:00:04"
Waters,305.28,"2021-04-26 14:00:03"
Waters,305.17,"2021-04-26 15:00:02"
Waters,304.28,"2021-04-26 15:45:04"
Waters,304.35,"2021-04-26 16:15:02"
Waters,303.22,"2021-04-27 09:45:02"
Waters,304.14,"2021-04-27 11:00:05"
Waters,303.27,"2021-04-27 12:00:02"
Waters,304.28,"2021-04-27 13:00:02"
Waters,304.19,"2021-04-27 14:00:03"
Waters,304.44,"2021-04-27 15:00:02"
Waters,304.53,"2021-04-27 15:45:04"
Waters,304.27,"2021-04-27 16:15:04"
Waters,302.37,"2021-04-28 09:45:04"
Waters,302.87,"2021-04-28 11:00:02"
Waters,301.93,"2021-04-28 12:00:02"
Waters,300.39,"2021-04-28 13:00:02"
Waters,300.29,"2021-04-28 14:00:02"
Waters,300.56,"2021-04-28 15:00:03"
Waters,300.55,"2021-04-28 15:45:03"
Waters,300.44,"2021-04-28 16:15:02"
Waters,299.59,"2021-04-29 09:45:04"
Waters,299.93,"2021-04-29 11:00:05"
Waters,300.02,"2021-04-29 12:00:04"
Waters,301.44,"2021-04-29 13:00:02"
Waters,301.31,"2021-04-29 14:00:04"
Waters,302.27,"2021-04-29 15:00:02"
Waters,301.47,"2021-04-29 15:45:02"
Waters,302.11,"2021-04-29 16:15:02"
Waters,302.60,"2021-04-30 09:45:04"
Waters,301.66,"2021-04-30 11:00:05"
Waters,301.68,"2021-04-30 12:00:03"
Waters,300.95,"2021-04-30 13:00:03"
Waters,301.19,"2021-04-30 14:00:03"
Waters,300.65,"2021-04-30 15:00:02"
Waters,299.58,"2021-04-30 15:45:02"
Waters,299.87,"2021-04-30 16:15:04"
Waters,298.90,"2021-05-03 09:45:04"
Waters,299.78,"2021-05-03 11:00:03"
Waters,302.52,"2021-05-03 12:00:04"
Waters,302.87,"2021-05-03 13:00:02"
Waters,302.63,"2021-05-03 14:00:03"
Waters,303.15,"2021-05-03 15:00:02"
Waters,302.11,"2021-05-03 15:45:02"
Waters,301.67,"2021-05-03 16:15:03"
Waters,300.00,"2021-05-04 09:45:02"
Waters,297.34,"2021-05-04 11:00:04"
Waters,298.10,"2021-05-04 12:00:11"
Waters,299.25,"2021-05-04 13:00:02"
Waters,299.00,"2021-05-04 14:00:03"
Waters,297.64,"2021-05-04 15:00:02"
Waters,298.50,"2021-05-04 15:45:04"
Waters,299.75,"2021-05-04 16:15:03"
Waters,303.71,"2021-05-05 09:45:03"
Waters,303.70,"2021-05-05 11:00:03"
Waters,307.10,"2021-05-05 12:00:04"
Waters,307.79,"2021-05-05 13:00:02"
